38, 0, 24
39, 0, 24
40, 0, 24
41, 0, 24
42, 0, 24
43, 0, 24
44, 0, 24
45, 0, 24
46, 0, 24
47, 0, 24
48, 0, 24
49, 0, 24
1, 0, 25
2, 0, 25
3, 0, 25
4, 0, 25
5, 0, 25
6, 0, 25
7, 0, 25
8, 0, 25
9, 0, 25
10, 0, 25
11, 0, 25
12, 0, 25
13, 0, 25
14, 0, 25
15, 0, 25
16, 0, 25
17, 0, 25
18, 0, 25
19, 0, 25
20, 0, 25
29, 0, 25
30, 0, 25
31, 0, 25
32, 0, 25
33, 0, 25
34, 0, 25
35, 0, 25
36, 0, 25
37, 0, 25
38, 0, 25
39, 0, 25
40, 0, 25
41, 0, 25
42, 0, 25
43, 0, 25
44, 0, 25
45, 0, 25
46, 0, 25
47, 0, 25
48, 0, 25
49, 0, 25
1, 0, 26
2, 0, 26
3, 0, 26
4, 0, 26
5, 0, 26
6, 0, 26
7, 0, 26
8, 0, 26
9, 0, 26
10, 0, 26
11, 0, 26
12, 0, 26
13, 0, 26
14, 0, 26
15, 0, 26
16, 0, 26
17, 0, 26
18, 0, 26
19, 0, 26
20, 0, 26
29, 0, 26
30, 0, 26
31, 0, 26
32, 0, 26
33, 0, 26
34, 0, 26
35, 0, 26
36, 0, 26
37, 0, 26
38, 0, 26
39, 0, 26
40, 0, 26
41, 0, 26
42, 0, 26
43, 0, 26
44, 0, 26
45, 0, 26
46, 0, 26
47, 0, 26
48, 0, 26
49, 0, 26
1, 0, 27
2, 0, 27
3, 0, 27
4, 0, 27
5, 0, 27
6, 0, 27
7, 0, 27
8, 0, 27
9, 0, 27
10, 0, 27
11, 0, 27
12, 0, 27
13, 0, 27
14, 0, 27
15, 0, 27
16, 0, 27
17, 0, 27
18, 0, 27
19, 0, 27
20, 0, 27
29, 0, 27
30, 0, 27
31, 0, 27
32, 0, 27
33, 0, 27
34, 0, 27
35, 0, 27
36, 0, 27
37, 0, 27
38, 0, 27
39, 0, 27
40, 0, 27
41, 0, 27
42, 0, 27
43, 0, 27
44, 0, 27
45, 0, 27
46, 0, 27
47, 0, 27
48, 0, 27
2, 0, 28
3, 0, 28
4, 0, 28
5, 0, 28
6, 0, 28
7, 0, 28
8, 0, 28
9, 0, 28
10, 0, 28
11, 0, 28
12, 0, 28
13, 0, 28
14, 0, 28
15, 0, 28
16, 0, 28
17, 0, 28
18, 0, 28
19, 0, 28
20, 0, 28
29, 0, 28
30, 0, 28
31, 0, 28
32, 0, 28
33, 0, 28
34, 0, 28
35, 0, 28
36, 0, 28
37, 0, 28
38, 0, 28
39, 0, 28
40, 0, 28
41, 0, 28
42, 0, 28
43, 0, 28
44, 0, 28
45, 0, 28
46, 0, 28
47, 0, 28
48, 0, 28
2, 0, 29
3, 0, 29
4, 0, 29
5, 0, 29
6, 0, 29
7, 0, 29
8, 0, 29
9, 0, 29
10, 0, 29
11, 0, 29
12, 0, 29
13, 0, 29
14, 0, 29
15, 0, 29
16, 0, 29
17, 0, 29
18, 0, 29
19, 0, 29
20, 0, 29
30, 0, 29
31, 0, 29
32, 0, 29
33, 0, 29
34, 0, 29
35, 0, 29
36, 0, 29
37, 0, 29
38, 0, 29
39, 0, 29
40, 0, 29
41, 0, 29
42, 0, 29
43, 0, 29
44, 0, 29
45, 0, 29
46, 0, 29
47, 0, 29
48, 0, 29
2, 0, 30
3, 0, 30
4, 0, 30
5, 0, 30
6, 0, 30
7, 0, 30
8, 0, 30
9, 0, 30
10, 0, 30
11, 0, 30
12, 0, 30
13, 0, 30
14, 0, 30
15, 0, 30
16, 0, 30
17, 0, 30
18, 0, 30
19, 0, 30
20, 0, 30
30, 0, 30
31, 0, 30
32, 0, 30
33, 0, 30
34, 0, 30
35, 0, 30
36, 0, 30
37, 0, 30
38, 0, 30
39, 0, 30
40, 0, 30
41, 0, 30
42, 0, 30
43, 0, 30
44, 0, 30
45, 0, 30
46, 0, 30
47, 0, 30
48, 0, 30
3, 0, 31
4, 0, 31
5, 0, 31
6, 0, 31
7, 0, 31
8, 0, 31
9, 0, 31
10, 0, 31
11, 0, 31
12, 0, 31
13, 0, 31
14, 0, 31
15, 0, 31
16, 0, 31
17, 0, 31
18, 0, 31
19, 0, 31
20, 0, 31
30, 0, 31
31, 0, 31
32, 0, 31
33, 0, 31
34, 0, 31
35, 0, 31
36, 0, 31
37, 0, 31
38, 0, 31
39, 0, 31
40, 0, 31
41, 0, 31
42, 0, 31
43, 0, 31
44, 0, 31
45, 0, 31
46, 0, 31
47, 0, 31
48, 0, 31
3, 0, 32
4, 0, 32
5, 0, 32
6, 0, 32
7, 0, 32
8, 0, 32
9, 0, 32
10, 0, 32
11, 0, 32
12, 0, 32
13, 0, 32
14, 0, 32
15, 0, 32
16, 0, 32
17, 0, 32
18, 0, 32
19, 0, 32
30, 0, 32
31, 0, 32
32, 0, 32
33, 0, 32
34, 0, 32
35, 0, 32
36, 0, 32
37, 0, 32
38, 0, 32
39, 0, 32
40, 0, 32
41, 0, 32
42, 0, 32
43, 0, 32
44, 0, 32
45, 0, 32
46, 0, 32
47, 0, 32
48, 0, 32
3, 0, 33
4, 0, 33
5, 0, 33
6, 0, 33
7, 0, 33
8, 0, 33
9, 0, 33
10, 0, 33
11, 0, 33
12, 0, 33
13, 0, 33
14, 0, 33
15, 0, 33
16, 0, 33
17, 0, 33
18, 0, 33
19, 0, 33
30, 0, 33
31, 0, 33
32, 0, 33
33, 0, 33
34, 0, 33
35, 0, 33
36, 0, 33
37, 0, 33
38, 0, 33
39, 0, 33
40, 0, 33
41, 0, 33
42, 0, 33
43, 0, 33
44, 0, 33
45, 0, 33
46, 0, 33
47, 0, 33
48, 0, 33
3, 0, 34
4, 0, 34
5, 0, 34
6, 0, 34
7, 0, 34
8, 0, 34
9, 0, 34
10, 0, 34
11, 0, 34
12, 0, 34
13, 0, 34
14, 0, 34
15, 0, 34
16, 0, 34
17, 0, 34
18, 0, 34
19, 0, 34
30, 0, 34
31, 0, 34
32, 0, 34
33, 0, 34
34, 0, 34
35, 0, 34
36, 0, 34
37, 0, 34
38, 0, 34
39, 0, 34
40, 0, 34
41, 0, 34
42, 0, 34
43, 0, 34
44, 0, 34
45, 0, 34
46, 0, 34
47, 0, 34
48, 0, 34
3, 0, 35
4, 0, 35
5, 0, 35
6, 0, 35
7, 0, 35
8, 0, 35
9, 0, 35
10, 0, 35
11, 0, 35
12, 0, 35
13, 0, 35
14, 0, 35
15, 0, 35
16, 0, 35
17, 0, 35
18, 0, 35
19, 0, 35
31, 0, 35
32, 0, 35
33, 0, 35
34, 0, 35
35, 0, 35
36, 0, 35
37, 0, 35
38, 0, 35
39, 0, 35
40, 0, 35
41, 0, 35
42, 0, 35
43, 0, 35
44, 0, 35
45, 0, 35
46, 0, 35
47, 0, 35
48, 0, 35
3, 0, 36
4, 0, 36
5, 0, 36
6, 0, 36
7, 0, 36
8, 0, 36
9, 0, 36
10, 0, 36
11, 0, 36
12, 0, 36
13, 0, 36
14, 0, 36
15, 0, 36
16, 0, 36
17, 0, 36
18, 0, 36
31, 0, 36
32, 0, 36
33, 0, 36
34, 0, 36
35, 0, 36
36, 0, 36
37, 0, 36
38, 0, 36
39, 0, 36
40, 0, 36
41, 0, 36
42, 0, 36
43, 0, 36
44, 0, 36
45, 0, 36
46, 0, 36
47, 0, 36
48, 0, 36
4, 0, 37
5, 0, 37
6, 0, 37
7, 0, 37
8, 0, 37
9, 0, 37
10, 0, 37
11, 0, 37
12, 0, 37
13, 0, 37
14, 0, 37
15, 0, 37
16, 0, 37
17, 0, 37
18, 0, 37
31, 0, 37
32, 0, 37
33, 0, 37
34, 0, 37
35, 0, 37
36, 0, 37
37, 0, 37
38, 0, 37
39, 0, 37
40, 0, 37
41, 0, 37
42, 0, 37
43, 0, 37
44, 0, 37
45, 0, 37
46, 0, 37
47, 0, 37
48, 0, 37
5, 0, 38
6, 0, 38
7, 0, 38
8, 0, 38
9, 0, 38
10, 0, 38
11, 0, 38
12, 0, 38
13, 0, 38
14, 0, 38
15, 0, 38
16, 0, 38
17, 0, 38
18, 0, 38
32, 0, 38
33, 0, 38
34, 0, 38
35, 0, 38
36, 0, 38
37, 0, 38
38, 0, 38
39, 0, 38
40, 0, 38
41, 0, 38
42, 0, 38
43, 0, 38
44, 0, 38
45, 0, 38
46, 0, 38
47, 0, 38
5, 0, 39
6, 0, 39
7, 0, 39
8, 0, 39
9, 0, 39
10, 0, 39
11, 0, 39
12, 0, 39
13, 0, 39
14, 0, 39
15, 0, 39
16, 0, 39
17, 0, 39
33, 0, 39
34, 0, 39
35, 0, 39
36, 0, 39
37, 0, 39
38, 0, 39
39, 0, 39
40, 0, 39
41, 0, 39
42, 0, 39
43, 0, 39
44, 0, 39
45, 0, 39
46, 0, 39
47, 0, 39
7, 0, 40
8, 0, 40
9, 0, 40
10, 0, 40
11, 0, 40
12, 0, 40
13, 0, 40
14, 0, 40
15, 0, 40
16, 0, 40
17, 0, 40
34, 0, 40
35, 0, 40
36, 0, 40
37, 0, 40
38, 0, 40
39, 0, 40
40, 0, 40
41, 0, 40
42, 0, 40
43, 0, 40
44, 0, 40
45, 0, 40
46, 0, 40
13, 0, 41
14, 0, 41
15, 0, 41
16, 0, 41
35, 0, 41
36, 0, 41
37, 0, 41
38, 0, 41
39, 0, 41
40, 0, 41
41, 0, 41
42, 0, 41
43, 0, 41
44, 0, 41
45, 0, 41
42, 0, 42
43, 0, 42
44, 0, 42
6, 1, 0
7, 1, 0
8, 1, 0
34, 1, 0
35, 1, 0
36, 1, 0
37, 1, 0
38, 1, 0
5, 1, 1
9, 1, 1
10, 1, 1
11, 1, 1
12, 1, 1
13, 1, 1
14, 1, 1
15, 1, 1
33, 1, 1
39, 1, 1
40, 1, 1
41, 1, 1
42, 1, 1
43, 1, 1
44, 1, 1
45, 1, 1
4, 1, 2
16, 1, 2
17, 1, 2
32, 1, 2
46, 1, 2
3, 1, 3
18, 1, 3
31, 1, 3
47, 1, 3
2, 1, 4
3, 1, 4
19, 1, 4
31, 1, 4
48, 1, 4
2, 1, 5
20, 1, 5
30, 1, 5
48, 1, 5
1, 1, 6
2, 1, 6
20, 1, 6
29, 1, 6
49, 1, 6
1, 1, 7
20, 1, 7
29, 1, 7
49, 1, 7
0, 1, 8
1, 1, 8
20, 1, 8
29, 1, 8
49, 1, 8
0, 1, 9
20, 1, 9
29, 1, 9
49, 1, 9
0, 1, 10
20, 1, 10
28, 1, 10
49, 1, 10
0, 1, 11
20, 1, 11
28, 1, 11
49, 1, 11
0, 1, 12
20, 1, 12
28, 1, 12
49, 1, 12
0, 1, 13
20, 1, 13
28, 1, 13
49, 1, 13
0, 1, 14
20, 1, 14
28, 1, 14
49, 1, 14
0, 1, 15
20, 1, 15
28, 1, 15
49, 1, 15
0, 1, 16
20, 1, 16
28, 1, 16
49, 1, 16
0, 1, 17
20, 1, 17
28, 1, 17
49, 1, 17
0, 1, 18
20, 1, 18
28, 1, 18
49, 1, 18
0, 1, 19
20, 1, 19
28, 1, 19
49, 1, 19
0, 1, 20
20, 1, 20
28, 1, 20
49, 1, 20
0, 1, 21
20, 1, 21
28, 1, 21
49, 1, 21
0, 1, 22
20, 1, 22
28, 1, 22
49, 1, 22
0, 1, 23
20, 1, 23
28, 1, 23
49, 1, 23
0, 1, 24
20, 1, 24
28, 1, 24
49, 1, 24
0, 1, 25
20, 1, 25
28, 1, 25
49, 1, 25
0, 1, 26
21, 1, 26
28, 1, 26
49, 1, 26
0, 1, 27
21, 1, 27
28, 1, 27
49, 1, 27
1, 1, 28
21, 1, 28
29, 1, 28
49, 1, 28
1, 1, 29
20, 1, 29
29, 1, 29
49, 1, 29
1, 1, 30
20, 1, 30
29, 1, 30
49, 1, 30
1, 1, 31
2, 1, 31
20, 1, 31
29, 1, 31
49, 1, 31
1, 1, 32
2, 1, 32
20, 1, 32
30, 1, 32
49, 1, 32
1, 1, 33
2, 1, 33
20, 1, 33
30, 1, 33
49, 1, 33
2, 1, 34
20, 1, 34
30, 1, 34
49, 1, 34
2, 1, 35
20, 1, 35
30, 1, 35
48, 1, 35
2, 1, 36
19, 1, 36
30, 1, 36
48, 1, 36
3, 1, 37
19, 1, 37
31, 1, 37
48, 1, 37
3, 1, 38
4, 1, 38
19, 1, 38
31, 1, 38
48, 1, 38
4, 1, 39
18, 1, 39
32, 1, 39
47, 1, 39
5, 1, 40
6, 1, 40
18, 1, 40
33, 1, 40
46, 1, 40
6, 1, 41
7, 1, 41
8, 1, 41
9, 1, 41
10, 1, 41
11, 1, 41
12, 1, 41
16, 1, 41
17, 1, 41
34, 1, 41
35, 1, 41
36, 1, 41
45, 1, 41
46, 1, 41
9, 1, 42
10, 1, 42
11, 1, 42
12, 1, 42
13, 1, 42
14, 1, 42
15, 1, 42
37, 1, 42
38, 1, 42
39, 1, 42
40, 1, 42
41, 1, 42
42, 1, 42
43, 1, 42
44, 1, 42
6, 2, 0
7, 2, 0
8, 2, 0
34, 2, 0
35, 2, 0
36, 2, 0
37, 2, 0
5, 2, 1
9, 2, 1
10, 2, 1
11, 2, 1
12, 2, 1
13, 2, 1
14, 2, 1
15, 2, 1
16, 2, 1
33, 2, 1
38, 2, 1
39, 2, 1
40, 2, 1
41, 2, 1
42, 2, 1
43, 2, 1
44, 2, 1
45, 2, 1
4, 2, 2
17, 2, 2
32, 2, 2
46, 2, 2
3, 2, 3
18, 2, 3
19, 2, 3
31, 2, 3
47, 2, 3
48, 2, 3
2, 2, 4
19, 2, 4
30, 2, 4
48, 2, 4
1, 2, 5
20, 2, 5
30, 2, 5
49, 2, 5
1, 2, 6
20, 2, 6
29, 2, 6
49, 2, 6
1, 2, 7
20, 2, 7
29, 2, 7
49, 2, 7
0, 2, 8
20, 2, 8
29, 2, 8
49, 2, 8
0, 2, 9
20, 2, 9
28, 2, 9
