35, 7, 5
36, 7, 5
22, 7, 6
28, 7, 6
31, 7, 6
37, 7, 6
22, 7, 7
29, 7, 7
30, 7, 7
37, 7, 7
21, 7, 8
38, 7, 8
21, 7, 9
38, 7, 9
21, 7, 10
38, 7, 10
21, 7, 11
38, 7, 11
22, 7, 12
37, 7, 12
22, 7, 13
29, 7, 13
30, 7, 13
37, 7, 13
23, 7, 14
28, 7, 14
31, 7, 14
36, 7, 14
23, 7, 15
24, 7, 15
26, 7, 15
27, 7, 15
32, 7, 15
33, 7, 15
35, 7, 15
36, 7, 15
25, 7, 16
34, 7, 16
24, 8, 5
25, 8, 5
26, 8, 5
33, 8, 5
34, 8, 5
35, 8, 5
23, 8, 6
27, 8, 6
28, 8, 6
31, 8, 6
32, 8, 6
36, 8, 6
22, 8, 7
29, 8, 7
30, 8, 7
37, 8, 7
22, 8, 8
37, 8, 8
22, 8, 9
37, 8, 9
22, 8, 10
37, 8, 10
22, 8, 11
37, 8, 11
22, 8, 12
29, 8, 12
30, 8, 12
37, 8, 12
22, 8, 13
28, 8, 13
31, 8, 13
37, 8, 13
23, 8, 14
24, 8, 14
26, 8, 14
27, 8, 14
32, 8, 14
33, 8, 14
35, 8, 14
36, 8, 14
25, 8, 15
34, 8, 15
23, 9, 6
24, 9, 6
25, 9, 6
26, 9, 6
27, 9, 6
28, 9, 6
31, 9, 6
32, 9, 6
33, 9, 6
34, 9, 6
35, 9, 6
36, 9, 6
23, 9, 7
28, 9, 7
31, 9, 7
36, 9, 7
22, 9, 8
29, 9, 8
30, 9, 8
37, 9, 8
22, 9, 9
37, 9, 9
22, 9, 10
37, 9, 10
22, 9, 11
29, 9, 11
30, 9, 11
37, 9, 11
22, 9, 12
28, 9, 12
31, 9, 12
37, 9, 12
23, 9, 13
28, 9, 13
31, 9, 13
36, 9, 13
24, 9, 14
25, 9, 14
26, 9, 14
27, 9, 14
32, 9, 14
33, 9, 14
34, 9, 14
35, 9, 14
23, 10, 6
24, 10, 6
25, 10, 6
26, 10, 6
27, 10, 6
28, 10, 6
31, 10, 6
32, 10, 6
33, 10, 6
34, 10, 6
35, 10, 6
36, 10, 6
23, 10, 7
28, 10, 7
31, 10, 7
36, 10, 7
22, 10, 8
29, 10, 8
30, 10, 8
37, 10, 8
22, 10, 9
37, 10, 9
22, 10, 10
37, 10, 10
22, 10, 11
29, 10, 11
30, 10, 11
37, 10, 11
22, 10, 12
28, 10, 12
31, 10, 12
37, 10, 12
23, 10, 13
28, 10, 13
31, 10, 13
36, 10, 13
24, 10, 14
25, 10, 14
26, 10, 14
27, 10, 14
32, 10, 14
33, 10, 14
34, 10, 14
35, 10, 14
24, 11, 6
25, 11, 6
26, 11, 6
27, 11, 6
32, 11, 6
33, 11, 6
34, 11, 6
35, 11, 6
23, 11, 7
28, 11, 7
31, 11, 7
36, 11, 7
22, 11, 8
29, 11, 8
30, 11, 8
37, 11, 8
22, 11, 9
37, 11, 9
22, 11, 10
37, 11, 10
22, 11, 11
29, 11, 11
30, 11, 11
37, 11, 11
22, 11, 12
28, 11, 12
31, 11, 12
37, 11, 12
23, 11, 13
24, 11, 13
27, 11, 13
28, 11, 13
31, 11, 13
32, 11, 13
35, 11, 13
36, 11, 13
25, 11, 14
26, 11, 14
33, 11, 14
34, 11, 14
23, 12, 6
24, 12, 6
25, 12, 6
26, 12, 6
27, 12, 6
28, 12, 6
31, 12, 6
32, 12, 6
33, 12, 6
34, 12, 6
35, 12, 6
36, 12, 6
23, 12, 7
28, 12, 7
31, 12, 7
36, 12, 7
22, 12, 8
29, 12, 8
30, 12, 8
37, 12, 8
22, 12, 9
37, 12, 9
22, 12, 10
37, 12, 10
22, 12, 11
37, 12, 11
22, 12, 12
29, 12, 12
30, 12, 12
37, 12, 12
23, 12, 13
24, 12, 13
27, 12, 13
28, 12, 13
31, 12, 13
32, 12, 13
35, 12, 13
36, 12, 13
25, 12, 14
26, 12, 14
33, 12, 14
34, 12, 14
23, 13, 6
24, 13, 6
25, 13, 6
26, 13, 6
27, 13, 6
28, 13, 6
31, 13, 6
32, 13, 6
33, 13, 6
34, 13, 6
35, 13, 6
36, 13, 6
23, 13, 7
28, 13, 7
31, 13, 7
36, 13, 7
22, 13, 8
29, 13, 8
30, 13, 8
37, 13, 8
22, 13, 9
37, 13, 9
22, 13, 10
37, 13, 10
22, 13, 11
37, 13, 11
22, 13, 12
29, 13, 12
30, 13, 12
37, 13, 12
23, 13, 13
28, 13, 13
31, 13, 13
36, 13, 13
24, 13, 14
25, 13, 14
26, 13, 14
27, 13, 14
32, 13, 14
33, 13, 14
34, 13, 14
35, 13, 14
24, 14, 6
25, 14, 6
26, 14, 6
27, 14, 6
32, 14, 6
33, 14, 6
34, 14, 6
35, 14, 6
23, 14, 7
28, 14, 7
31, 14, 7
36, 14, 7
22, 14, 8
29, 14, 8
30, 14, 8
37, 14, 8
22, 14, 9
37, 14, 9
22, 14, 10
37, 14, 10
22, 14, 11
37, 14, 11
23, 14, 12
29, 14, 12
30, 14, 12
36, 14, 12
23, 14, 13
28, 14, 13
31, 14, 13
36, 14, 13
24, 14, 14
25, 14, 14
26, 14, 14
27, 14, 14
32, 14, 14
33, 14, 14
34, 14, 14
35, 14, 14
24, 15, 6
25, 15, 6
26, 15, 6
27, 15, 6
32, 15, 6
33, 15, 6
34, 15, 6
35, 15, 6
23, 15, 7
28, 15, 7
31, 15, 7
36, 15, 7
22, 15, 8
29, 15, 8
30, 15, 8
37, 15, 8
22, 15, 9
37, 15, 9
22, 15, 10
37, 15, 10
22, 15, 11
37, 15, 11
23, 15, 12
29, 15, 12
30, 15, 12
36, 15, 12
23, 15, 13
28, 15, 13
31, 15, 13
36, 15, 13
24, 15, 14
25, 15, 14
26, 15, 14
27, 15, 14
32, 15, 14
33, 15, 14
34, 15, 14
35, 15, 14
24, 16, 6
25, 16, 6
26, 16, 6
27, 16, 6
28, 16, 6
31, 16, 6
32, 16, 6
33, 16, 6
34, 16, 6
35, 16, 6
23, 16, 7
28, 16, 7
31, 16, 7
36, 16, 7
22, 16, 8
29, 16, 8
30, 16, 8
37, 16, 8
22, 16, 9
37, 16, 9
22, 16, 10
37, 16, 10
22, 16, 11
37, 16, 11
22, 16, 12
37, 16, 12
23, 16, 13
28, 16, 13
29, 16, 13
30, 16, 13
31, 16, 13
36, 16, 13
24, 16, 14
25, 16, 14
26, 16, 14
27, 16, 14
32, 16, 14
33, 16, 14
34, 16, 14
35, 16, 14
27, 17, 5
28, 17, 5
31, 17, 5
32, 17, 5
23, 17, 6
24, 17, 6
25, 17, 6
26, 17, 6
29, 17, 6
30, 17, 6
33, 17, 6
34, 17, 6
35, 17, 6
36, 17, 6
23, 17, 7
29, 17, 7
30, 17, 7
36, 17, 7
22, 17, 8
37, 17, 8
22, 17, 9
37, 17, 9
22, 17, 10
37, 17, 10
22, 17, 11
37, 17, 11
22, 17, 12
37, 17, 12
23, 17, 13
36, 17, 13
24, 17, 14
28, 17, 14
29, 17, 14
30, 17, 14
31, 17, 14
35, 17, 14
25, 17, 15
26, 17, 15
27, 17, 15
28, 17, 15
29, 17, 15
30, 17, 15
31, 17, 15
32, 17, 15
33, 17, 15
34, 17, 15
26, 18, 4
27, 18, 4
28, 18, 4
29, 18, 4
30, 18, 4
31, 18, 4
32, 18, 4
33, 18, 4
24, 18, 5
25, 18, 5
26, 18, 5
29, 18, 5
30, 18, 5
33, 18, 5
34, 18, 5
35, 18, 5
23, 18, 6
36, 18, 6
22, 18, 7
37, 18, 7
22, 18, 8
37, 18, 8
22, 18, 9
37, 18, 9
22, 18, 10
37, 18, 10
22, 18, 11
37, 18, 11
22, 18, 12
37, 18, 12
22, 18, 13
37, 18, 13
23, 18, 14
36, 18, 14
24, 18, 15
35, 18, 15
25, 18, 16
26, 18, 16
27, 18, 16
28, 18, 16
29, 18, 16
30, 18, 16
31, 18, 16
32, 18, 16
33, 18, 16
34, 18, 16
30, 18, 17
25, 19, 4
26, 19, 4
27, 19, 4
28, 19, 4
29, 19, 4
30, 19, 4
31, 19, 4
32, 19, 4
33, 19, 4
34, 19, 4
23, 19, 5
24, 19, 5
35, 19, 5
36, 19, 5
22, 19, 6
37, 19, 6
22, 19, 7
37, 19, 7
22, 19, 8
37, 19, 8
22, 19, 9
37, 19, 9
22, 19, 10
37, 19, 10
22, 19, 11
37, 19, 11
22, 19, 12
37, 19, 12
22, 19, 13
37, 19, 13
22, 19, 14
37, 19, 14
23, 19, 15
36, 19, 15
24, 19, 16
25, 19, 16
34, 19, 16
35, 19, 16
26, 19, 17
27, 19, 17
28, 19, 17
29, 19, 17
30, 19, 17
31, 19, 17
32, 19, 17
33, 19, 17
24, 20, 4
25, 20, 4
26, 20, 4
27, 20, 4
28, 20, 4
29, 20, 4
30, 20, 4
31, 20, 4
32, 20, 4
33, 20, 4
34, 20, 4
35, 20, 4
23, 20, 5
36, 20, 5
22, 20, 6
37, 20, 6
22, 20, 7
37, 20, 7
22, 20, 8
37, 20, 8
21, 20, 9
38, 20, 9
21, 20, 10
38, 20, 10
21, 20, 11
38, 20, 11
22, 20, 12
37, 20, 12
22, 20, 13
37, 20, 13
22, 20, 14
37, 20, 14
23, 20, 15
36, 20, 15
24, 20, 16
35, 20, 16
25, 20, 17
26, 20, 17
33, 20, 17
34, 20, 17
27, 20, 18
28, 20, 18
29, 20, 18
30, 20, 18
31, 20, 18
32, 20, 18
24, 21, 4
25, 21, 4
26, 21, 4
27, 21, 4
28, 21, 4
29, 21, 4
30, 21, 4
31, 21, 4
32, 21, 4
33, 21, 4
34, 21, 4
35, 21, 4
23, 21, 5
36, 21, 5
22, 21, 6
37, 21, 6
22, 21, 7
37, 21, 7
21, 21, 8
38, 21, 8
21, 21, 9
38, 21, 9
21, 21, 10
38, 21, 10
21, 21, 11
38, 21, 11
21, 21, 12
38, 21, 12
22, 21, 13
37, 21, 13
22, 21, 14
37, 21, 14
22, 21, 15
37, 21, 15
23, 21, 16
36, 21, 16
24, 21, 17
25, 21, 17
34, 21, 17
35, 21, 17
26, 21, 18
27, 21, 18
28, 21, 18
29, 21, 18
30, 21, 18
31, 21, 18
32, 21, 18
33, 21, 18
24, 22, 4
25, 22, 4
26, 22, 4
27, 22, 4
28, 22, 4
29, 22, 4
30, 22, 4
31, 22, 4
32, 22, 4
33, 22, 4
34, 22, 4
35, 22, 4
23, 22, 5
36, 22, 5
22, 22, 6
37, 22, 6
22, 22, 7
37, 22, 7
21, 22, 8
38, 22, 8
21, 22, 9
38, 22, 9
21, 22, 10
38, 22, 10
21, 22, 11
38, 22, 11
21, 22, 12
38, 22, 12
21, 22, 13
38, 22, 13
22, 22, 14
37, 22, 14
22, 22, 15
37, 22, 15
23, 22, 16
36, 22, 16
23, 22, 17
24, 22, 17
35, 22, 17
36, 22, 17
25, 22, 18
26, 22, 18
27, 22, 18
28, 22, 18
31, 22, 18
32, 22, 18
33, 22, 18
34, 22, 18
29, 22, 19
30, 22, 19
24, 23, 4
25, 23, 4
26, 23, 4
27, 23, 4
28, 23, 4
29, 23, 4
30, 23, 4
31, 23, 4
32, 23, 4
33, 23, 4
34, 23, 4
35, 23, 4
23, 23, 5
36, 23, 5
22, 23, 6
37, 23, 6
22, 23, 7
37, 23, 7
21, 23, 8
38, 23, 8
21, 23, 9
38, 23, 9
21, 23, 10
38, 23, 10
21, 23, 11
38, 23, 11
21, 23, 12
38, 23, 12
21, 23, 13
38, 23, 13
22, 23, 14
37, 23, 14
22, 23, 15
37, 23, 15
23, 23, 16
36, 23, 16
23, 23, 17
24, 23, 17
35, 23, 17
36, 23, 17
25, 23, 18
26, 23, 18
27, 23, 18
32, 23, 18
33, 23, 18
34, 23, 18
28, 23, 19
29, 23, 19
30, 23, 19
31, 23, 19
25, 24, 4
26, 24, 4
27, 24, 4
28, 24, 4
29, 24, 4
30, 24, 4
31, 24, 4
32, 24, 4
33, 24, 4
34, 24, 4
23, 24, 5
24, 24, 5
35, 24, 5
36, 24, 5
22, 24, 6
37, 24, 6
22, 24, 7
37, 24, 7
21, 24, 8
38, 24, 8
21, 24, 9
38, 24, 9
21, 24, 10
38, 24, 10
21, 24, 11
38, 24, 11
21, 24, 12
38, 24, 12
21, 24, 13
38, 24, 13
22, 24, 14
37, 24, 14
22, 24, 15
37, 24, 15
23, 24, 16
36, 24, 16
23, 24, 17
24, 24, 17
35, 24, 17
36, 24, 17
25, 24, 18
26, 24, 18
27, 24, 18
32, 24, 18
33, 24, 18
34, 24, 18
28, 24, 19
29, 24, 19
30, 24, 19
31, 24, 19
25, 25, 4
26, 25, 4
27, 25, 4
28, 25, 4
29, 25, 4
30, 25, 4
31, 25, 4
32, 25, 4
33, 25, 4
34, 25, 4
23, 25, 5
24, 25, 5
35, 25, 5
36, 25, 5
22, 25, 6
37, 25, 6
22, 25, 7
37, 25, 7
21, 25, 8
38, 25, 8
21, 25, 9
38, 25, 9
21, 25, 10
38, 25, 10
21, 25, 11
38, 25, 11
21, 25, 12
38, 25, 12
21, 25, 13
38, 25, 13
22, 25, 14
37, 25, 14
22, 25, 15
37, 25, 15
23, 25, 16
36, 25, 16
23, 25, 17
24, 25, 17
35, 25, 17
36, 25, 17
25, 25, 18
26, 25, 18
27, 25, 18
32, 25, 18
33, 25, 18
34, 25, 18
28, 25, 19
29, 25, 19
30, 25, 19
31, 25, 19
25, 26, 4
26, 26, 4
27, 26, 4
28, 26, 4
29, 26, 4
30, 26, 4
31, 26, 4
32, 26, 4
33, 26, 4
34, 26, 4
23, 26, 5
24, 26, 5
35, 26, 5
36, 26, 5
22, 26, 6
37, 26, 6
21, 26, 7
38, 26, 7
21, 26, 8
38, 26, 8
21, 26, 9
38, 26, 9
21, 26, 10
38, 26, 10
21, 26, 11
38, 26, 11
21, 26, 12
38, 26, 12
22, 26, 13
37, 26, 13
22, 26, 14
37, 26, 14
22, 26, 15
37, 26, 15
23, 26, 16
36, 26, 16
23, 26, 17
36, 26, 17
24, 26, 18
25, 26, 18
26, 26, 18
27, 26, 18
28, 26, 18
31, 26, 18
32, 26, 18
33, 26, 18
34, 26, 18
35, 26, 18
29, 26, 19
30, 26, 19
24, 27, 4
25, 27, 4
26, 27, 4
27, 27, 4
28, 27, 4
29, 27, 4
30, 27, 4
31, 27, 4
32, 27, 4
33, 27, 4
34, 27, 4
35, 27, 4
23, 27, 5
36, 27, 5
22, 27, 6
37, 27, 6
22, 27, 7
37, 27, 7
22, 27, 8
37, 27, 8
22, 27, 9
37, 27, 9
21, 27, 10
38, 27, 10
21, 27, 11
38, 27, 11
21, 27, 12
38, 27, 12
22, 27, 13
37, 27, 13
22, 27, 14
37, 27, 14
22, 27, 15
37, 27, 15
23, 27, 16
36, 27, 16
23, 27, 17
24, 27, 17
35, 27, 17
36, 27, 17
25, 27, 18
26, 27, 18
27, 27, 18
28, 27, 18
29, 27, 18
30, 27, 18
31, 27, 18
32, 27, 18
33, 27, 18
34, 27, 18
29, 28, 3
30, 28, 3
24, 28, 4
25, 28, 4
26, 28, 4
27, 28, 4
28, 28, 4
31, 28, 4
32, 28, 4
33, 28, 4
34, 28, 4
35, 28, 4
23, 28, 5
36, 28, 5
22, 28, 6
37, 28, 6
22, 28, 7
37, 28, 7
22, 28, 8
37, 28, 8
22, 28, 9
37, 28, 9
22, 28, 10
37, 28, 10
22, 28, 11
37, 28, 11
22, 28, 12
37, 28, 12
22, 28, 13
37, 28, 13
22, 28, 14
37, 28, 14
23, 28, 15
36, 28, 15
23, 28, 16
36, 28, 16
24, 28, 17
35, 28, 17
24, 28, 18
25, 28, 18
26, 28, 18
27, 28, 18
28, 28, 18
29, 28, 18
30, 28, 18
31, 28, 18
32, 28, 18
33, 28, 18
34, 28, 18
35, 28, 18
30, 29, 3
24, 29, 4
25, 29, 4
26, 29, 4
27, 29, 4
28, 29, 4
29, 29, 4
31, 29, 4
32, 29, 4
33, 29, 4
34, 29, 4
35, 29, 4
23, 29, 5
36, 29, 5
11, 29, 6
22, 29, 6
37, 29, 6
48, 29, 6
10, 29, 7
11, 29, 7
12, 29, 7
16, 29, 7
20, 29, 7
21, 29, 7
38, 29, 7
39, 29, 7
43, 29, 7
47, 29, 7
48, 29, 7
49, 29, 7
8, 29, 8
9, 29, 8
10, 29, 8
11, 29, 8
12, 29, 8
13, 29, 8
14, 29, 8
15, 29, 8
16, 29, 8
17, 29, 8
18, 29, 8
19, 29, 8
20, 29, 8
21, 29, 8
38, 29, 8
39, 29, 8
40, 29, 8
41, 29, 8
42, 29, 8
43, 29, 8
44, 29, 8
45, 29, 8
46, 29, 8
47, 29, 8
48, 29, 8
49, 29, 8
50, 29, 8
51, 29, 8
9, 29, 9
10, 29, 9
11, 29, 9
12, 29, 9
13, 29, 9
14, 29, 9
15, 29, 9
16, 29, 9
17, 29, 9
18, 29, 9
19, 29, 9
20, 29, 9
21, 29, 9
38, 29, 9
39, 29, 9
40, 29, 9
41, 29, 9
42, 29, 9
43, 29, 9
44, 29, 9
45, 29, 9
46, 29, 9
47, 29, 9
48, 29, 9
49, 29, 9
50, 29, 9
7, 29, 10
8, 29, 10
9, 29, 10
10, 29, 10
11, 29, 10
12, 29, 10
15, 29, 10
16, 29, 10
17, 29, 10
18, 29, 10
19, 29, 10
20, 29, 10
21, 29, 10
38, 29, 10
39, 29, 10
40, 29, 10
41, 29, 10
42, 29, 10
43, 29, 10
44, 29, 10
47, 29, 10
48, 29, 10
49, 29, 10
50, 29, 10
51, 29, 10
52, 29, 10
7, 29, 11
8, 29, 11
9, 29, 11
10, 29, 11
11, 29, 11
12, 29, 11
22, 29, 11
37, 29, 11
47, 29, 11
48, 29, 11
49, 29, 11
50, 29, 11
51, 29, 11
52, 29, 11
6, 29, 12
7, 29, 12
8, 29, 12
9, 29, 12
22, 29, 12
37, 29, 12
50, 29, 12
51, 29, 12
52, 29, 12
53, 29, 12
6, 29, 13
7, 29, 13
8, 29, 13
