28, 0, 30
29, 0, 30
30, 0, 30
31, 0, 30
21, 0, 31
22, 0, 31
23, 0, 31
24, 0, 31
25, 0, 31
26, 0, 31
27, 0, 31
28, 0, 31
29, 0, 31
30, 0, 31
23, 0, 32
24, 0, 32
25, 0, 32
26, 0, 32
27, 0, 32
28, 0, 32
22, 1, 16
23, 1, 16
24, 1, 16
25, 1, 16
26, 1, 16
27, 1, 16
28, 1, 16
29, 1, 16
20, 1, 17
21, 1, 17
22, 1, 17
23, 1, 17
24, 1, 17
25, 1, 17
26, 1, 17
27, 1, 17
28, 1, 17
29, 1, 17
30, 1, 17
31, 1, 17
19, 1, 18
20, 1, 18
21, 1, 18
22, 1, 18
23, 1, 18
24, 1, 18
25, 1, 18
26, 1, 18
27, 1, 18
28, 1, 18
29, 1, 18
30, 1, 18
31, 1, 18
32, 1, 18
18, 1, 19
19, 1, 19
20, 1, 19
21, 1, 19
22, 1, 19
29, 1, 19
30, 1, 19
31, 1, 19
32, 1, 19
33, 1, 19
17, 1, 20
18, 1, 20
19, 1, 20
20, 1, 20
31, 1, 20
32, 1, 20
33, 1, 20
34, 1, 20
17, 1, 21
18, 1, 21
19, 1, 21
32, 1, 21
33, 1, 21
34, 1, 21
16, 1, 22
17, 1, 22
18, 1, 22
19, 1, 22
32, 1, 22
33, 1, 22
34, 1, 22
35, 1, 22
16, 1, 23
17, 1, 23
18, 1, 23
33, 1, 23
34, 1, 23
35, 1, 23
16, 1, 24
17, 1, 24
18, 1, 24
33, 1, 24
34, 1, 24
35, 1, 24
16, 1, 25
17, 1, 25
18, 1, 25
33, 1, 25
34, 1, 25
35, 1, 25
16, 1, 26
17, 1, 26
18, 1, 26
33, 1, 26
34, 1, 26
35, 1, 26
16, 1, 27
17, 1, 27
18, 1, 27
33, 1, 27
34, 1, 27
35, 1, 27
16, 1, 28
17, 1, 28
18, 1, 28
33, 1, 28
34, 1, 28
35, 1, 28
16, 1, 29
17, 1, 29
18, 1, 29
19, 1, 29
32, 1, 29
33, 1, 29
34, 1, 29
35, 1, 29
17, 1, 30
18, 1, 30
19, 1, 30
32, 1, 30
33, 1, 30
34, 1, 30
17, 1, 31
18, 1, 31
19, 1, 31
20, 1, 31
31, 1, 31
32, 1, 31
33, 1, 31
34, 1, 31
18, 1, 32
19, 1, 32
20, 1, 32
21, 1, 32
22, 1, 32
29, 1, 32
30, 1, 32
31, 1, 32
32, 1, 32
33, 1, 32
19, 1, 33
20, 1, 33
21, 1, 33
22, 1, 33
23, 1, 33
24, 1, 33
25, 1, 33
26, 1, 33
27, 1, 33
28, 1, 33
29, 1, 33
30, 1, 33
31, 1, 33
32, 1, 33
20, 1, 34
21, 1, 34
22, 1, 34
23, 1, 34
24, 1, 34
25, 1, 34
26, 1, 34
27, 1, 34
28, 1, 34
29, 1, 34
30, 1, 34
31, 1, 34
22, 1, 35
23, 1, 35
24, 1, 35
25, 1, 35
26, 1, 35
27, 1, 35
28, 1, 35
29, 1, 35
26, 2, 13
21, 2, 14
22, 2, 14
23, 2, 14
24, 2, 14
25, 2, 14
26, 2, 14
27, 2, 14
28, 2, 14
29, 2, 14
30, 2, 14
19, 2, 15
20, 2, 15
21, 2, 15
22, 2, 15
23, 2, 15
24, 2, 15
25, 2, 15
26, 2, 15
27, 2, 15
28, 2, 15
29, 2, 15
30, 2, 15
31, 2, 15
32, 2, 15
18, 2, 16
19, 2, 16
20, 2, 16
21, 2, 16
30, 2, 16
31, 2, 16
32, 2, 16
33, 2, 16
17, 2, 17
18, 2, 17
19, 2, 17
32, 2, 17
33, 2, 17
34, 2, 17
16, 2, 18
17, 2, 18
18, 2, 18
33, 2, 18
34, 2, 18
35, 2, 18
15, 2, 19
16, 2, 19
17, 2, 19
34, 2, 19
35, 2, 19
36, 2, 19
15, 2, 20
16, 2, 20
35, 2, 20
36, 2, 20
14, 2, 21
15, 2, 21
16, 2, 21
35, 2, 21
36, 2, 21
37, 2, 21
14, 2, 22
15, 2, 22
36, 2, 22
37, 2, 22
14, 2, 23
15, 2, 23
36, 2, 23
37, 2, 23
14, 2, 24
15, 2, 24
36, 2, 24
37, 2, 24
14, 2, 25
15, 2, 25
36, 2, 25
37, 2, 25
13, 2, 26
14, 2, 26
15, 2, 26
36, 2, 26
37, 2, 26
38, 2, 26
14, 2, 27
15, 2, 27
36, 2, 27
37, 2, 27
14, 2, 28
15, 2, 28
36, 2, 28
37, 2, 28
14, 2, 29
15, 2, 29
36, 2, 29
37, 2, 29
14, 2, 30
15, 2, 30
16, 2, 30
35, 2, 30
36, 2, 30
37, 2, 30
15, 2, 31
16, 2, 31
35, 2, 31
36, 2, 31
15, 2, 32
16, 2, 32
17, 2, 32
34, 2, 32
35, 2, 32
36, 2, 32
16, 2, 33
17, 2, 33
18, 2, 33
33, 2, 33
34, 2, 33
35, 2, 33
17, 2, 34
18, 2, 34
19, 2, 34
32, 2, 34
33, 2, 34
34, 2, 34
18, 2, 35
19, 2, 35
20, 2, 35
21, 2, 35
30, 2, 35
31, 2, 35
32, 2, 35
33, 2, 35
19, 2, 36
20, 2, 36
21, 2, 36
22, 2, 36
23, 2, 36
24, 2, 36
25, 2, 36
26, 2, 36
27, 2, 36
28, 2, 36
29, 2, 36
30, 2, 36
31, 2, 36
32, 2, 36
21, 2, 37
22, 2, 37
23, 2, 37
24, 2, 37
25, 2, 37
26, 2, 37
27, 2, 37
28, 2, 37
29, 2, 37
30, 2, 37
26, 2, 38
22, 3, 12
23, 3, 12
24, 3, 12
25, 3, 12
26, 3, 12
27, 3, 12
28, 3, 12
29, 3, 12
30, 3, 12
20, 3, 13
21, 3, 13
22, 3, 13
23, 3, 13
24, 3, 13
25, 3, 13
27, 3, 13
28, 3, 13
29, 3, 13
30, 3, 13
31, 3, 13
17, 3, 14
18, 3, 14
19, 3, 14
20, 3, 14
31, 3, 14
32, 3, 14
33, 3, 14
34, 3, 14
17, 3, 15
18, 3, 15
33, 3, 15
34, 3, 15
16, 3, 16
17, 3, 16
34, 3, 16
35, 3, 16
14, 3, 17
15, 3, 17
16, 3, 17
35, 3, 17
36, 3, 17
37, 3, 17
14, 3, 18
15, 3, 18
36, 3, 18
37, 3, 18
14, 3, 19
37, 3, 19
13, 3, 20
14, 3, 20
37, 3, 20
38, 3, 20
12, 3, 21
13, 3, 21
38, 3, 21
12, 3, 22
13, 3, 22
38, 3, 22
39, 3, 22
12, 3, 23
13, 3, 23
38, 3, 23
39, 3, 23
12, 3, 24
13, 3, 24
38, 3, 24
39, 3, 24
12, 3, 25
13, 3, 25
38, 3, 25
39, 3, 25
12, 3, 26
39, 3, 26
12, 3, 27
13, 3, 27
38, 3, 27
39, 3, 27
12, 3, 28
13, 3, 28
38, 3, 28
39, 3, 28
12, 3, 29
13, 3, 29
38, 3, 29
39, 3, 29
13, 3, 30
38, 3, 30
39, 3, 30
13, 3, 31
14, 3, 31
37, 3, 31
38, 3, 31
14, 3, 32
37, 3, 32
14, 3, 33
15, 3, 33
36, 3, 33
37, 3, 33
14, 3, 34
15, 3, 34
16, 3, 34
35, 3, 34
36, 3, 34
37, 3, 34
16, 3, 35
17, 3, 35
34, 3, 35
35, 3, 35
17, 3, 36
18, 3, 36
33, 3, 36
34, 3, 36
17, 3, 37
18, 3, 37
19, 3, 37
20, 3, 37
31, 3, 37
32, 3, 37
33, 3, 37
34, 3, 37
20, 3, 38
21, 3, 38
22, 3, 38
23, 3, 38
24, 3, 38
25, 3, 38
27, 3, 38
28, 3, 38
29, 3, 38
30, 3, 38
31, 3, 38
21, 3, 39
22, 3, 39
23, 3, 39
24, 3, 39
25, 3, 39
26, 3, 39
27, 3, 39
28, 3, 39
29, 3, 39
24, 4, 10
25, 4, 10
26, 4, 10
27, 4, 10
20, 4, 11
21, 4, 11
22, 4, 11
23, 4, 11
24, 4, 11
25, 4, 11
26, 4, 11
27, 4, 11
28, 4, 11
29, 4, 11
30, 4, 11
31, 4, 11
18, 4, 12
19, 4, 12
20, 4, 12
21, 4, 12
31, 4, 12
32, 4, 12
33, 4, 12
16, 4, 13
17, 4, 13
18, 4, 13
19, 4, 13
32, 4, 13
33, 4, 13
34, 4, 13
35, 4, 13
15, 4, 14
16, 4, 14
35, 4, 14
36, 4, 14
14, 4, 15
15, 4, 15
16, 4, 15
35, 4, 15
36, 4, 15
37, 4, 15
13, 4, 16
14, 4, 16
15, 4, 16
36, 4, 16
37, 4, 16
38, 4, 16
13, 4, 17
38, 4, 17
12, 4, 18
13, 4, 18
38, 4, 18
39, 4, 18
12, 4, 19
13, 4, 19
38, 4, 19
39, 4, 19
11, 4, 20
12, 4, 20
39, 4, 20
40, 4, 20
11, 4, 21
39, 4, 21
40, 4, 21
11, 4, 22
40, 4, 22
11, 4, 23
40, 4, 23
10, 4, 24
11, 4, 24
40, 4, 24
41, 4, 24
10, 4, 25
11, 4, 25
40, 4, 25
41, 4, 25
10, 4, 26
11, 4, 26
40, 4, 26
41, 4, 26
10, 4, 27
11, 4, 27
40, 4, 27
41, 4, 27
11, 4, 28
40, 4, 28
11, 4, 29
40, 4, 29
11, 4, 30
12, 4, 30
40, 4, 30
11, 4, 31
12, 4, 31
39, 4, 31
40, 4, 31
12, 4, 32
13, 4, 32
38, 4, 32
39, 4, 32
12, 4, 33
13, 4, 33
38, 4, 33
39, 4, 33
13, 4, 34
38, 4, 34
13, 4, 35
14, 4, 35
15, 4, 35
36, 4, 35
37, 4, 35
38, 4, 35
14, 4, 36
15, 4, 36
16, 4, 36
35, 4, 36
36, 4, 36
37, 4, 36
15, 4, 37
16, 4, 37
35, 4, 37
36, 4, 37
16, 4, 38
17, 4, 38
18, 4, 38
19, 4, 38
32, 4, 38
33, 4, 38
34, 4, 38
35, 4, 38
18, 4, 39
19, 4, 39
20, 4, 39
30, 4, 39
31, 4, 39
32, 4, 39
33, 4, 39
20, 4, 40
21, 4, 40
22, 4, 40
23, 4, 40
24, 4, 40
25, 4, 40
26, 4, 40
27, 4, 40
28, 4, 40
29, 4, 40
30, 4, 40
31, 4, 40
24, 4, 41
25, 4, 41
26, 4, 41
27, 4, 41
23, 5, 9
24, 5, 9
25, 5, 9
26, 5, 9
27, 5, 9
28, 5, 9
19, 5, 10
20, 5, 10
21, 5, 10
22, 5, 10
23, 5, 10
28, 5, 10
29, 5, 10
30, 5, 10
31, 5, 10
32, 5, 10
17, 5, 11
18, 5, 11
19, 5, 11
32, 5, 11
33, 5, 11
16, 5, 12
17, 5, 12
34, 5, 12
35, 5, 12
15, 5, 13
36, 5, 13
14, 5, 14
37, 5, 14
13, 5, 15
38, 5, 15
12, 5, 16
39, 5, 16
12, 5, 17
39, 5, 17
40, 5, 17
11, 5, 18
40, 5, 18
10, 5, 19
11, 5, 19
40, 5, 19
41, 5, 19
10, 5, 20
41, 5, 20
10, 5, 21
41, 5, 21
10, 5, 22
41, 5, 22
9, 5, 23
10, 5, 23
41, 5, 23
42, 5, 23
9, 5, 24
42, 5, 24
9, 5, 25
42, 5, 25
9, 5, 26
42, 5, 26
9, 5, 27
42, 5, 27
9, 5, 28
10, 5, 28
41, 5, 28
42, 5, 28
10, 5, 29
41, 5, 29
10, 5, 30
41, 5, 30
10, 5, 31
41, 5, 31
10, 5, 32
11, 5, 32
40, 5, 32
41, 5, 32
11, 5, 33
40, 5, 33
11, 5, 34
12, 5, 34
39, 5, 34
12, 5, 35
39, 5, 35
13, 5, 36
38, 5, 36
14, 5, 37
37, 5, 37
15, 5, 38
36, 5, 38
16, 5, 39
17, 5, 39
34, 5, 39
35, 5, 39
18, 5, 40
19, 5, 40
32, 5, 40
33, 5, 40
34, 5, 40
19, 5, 41
20, 5, 41
21, 5, 41
22, 5, 41
23, 5, 41
28, 5, 41
29, 5, 41
30, 5, 41
31, 5, 41
32, 5, 41
23, 5, 42
24, 5, 42
25, 5, 42
26, 5, 42
27, 5, 42
28, 5, 42
22, 6, 8
23, 6, 8
24, 6, 8
25, 6, 8
26, 6, 8
27, 6, 8
28, 6, 8
29, 6, 8
19, 6, 9
20, 6, 9
21, 6, 9
22, 6, 9
29, 6, 9
30, 6, 9
31, 6, 9
32, 6, 9
17, 6, 10
18, 6, 10
33, 6, 10
34, 6, 10
15, 6, 11
16, 6, 11
34, 6, 11
35, 6, 11
36, 6, 11
14, 6, 12
15, 6, 12
36, 6, 12
37, 6, 12
13, 6, 13
14, 6, 13
37, 6, 13
38, 6, 13
12, 6, 14
13, 6, 14
38, 6, 14
39, 6, 14
11, 6, 15
12, 6, 15
39, 6, 15
40, 6, 15
11, 6, 16
40, 6, 16
10, 6, 17
11, 6, 17
41, 6, 17
10, 6, 18
41, 6, 18
9, 6, 19
42, 6, 19
9, 6, 20
42, 6, 20
9, 6, 21
42, 6, 21
8, 6, 22
9, 6, 22
42, 6, 22
43, 6, 22
8, 6, 23
43, 6, 23
8, 6, 24
43, 6, 24
8, 6, 25
43, 6, 25
8, 6, 26
43, 6, 26
8, 6, 27
43, 6, 27
8, 6, 28
43, 6, 28
8, 6, 29
9, 6, 29
42, 6, 29
43, 6, 29
9, 6, 30
42, 6, 30
9, 6, 31
42, 6, 31
9, 6, 32
42, 6, 32
10, 6, 33
41, 6, 33
10, 6, 34
40, 6, 34
41, 6, 34
11, 6, 35
40, 6, 35
11, 6, 36
12, 6, 36
39, 6, 36
40, 6, 36
12, 6, 37
13, 6, 37
38, 6, 37
39, 6, 37
13, 6, 38
14, 6, 38
37, 6, 38
38, 6, 38
14, 6, 39
15, 6, 39
36, 6, 39
37, 6, 39
15, 6, 40
16, 6, 40
17, 6, 40
35, 6, 40
36, 6, 40
17, 6, 41
18, 6, 41
33, 6, 41
34, 6, 41
19, 6, 42
20, 6, 42
21, 6, 42
22, 6, 42
29, 6, 42
30, 6, 42
31, 6, 42
32, 6, 42
22, 6, 43
23, 6, 43
24, 6, 43
25, 6, 43
26, 6, 43
27, 6, 43
28, 6, 43
29, 6, 43
22, 7, 7
23, 7, 7
24, 7, 7
25, 7, 7
26, 7, 7
27, 7, 7
28, 7, 7
29, 7, 7
30, 7, 7
18, 7, 8
19, 7, 8
20, 7, 8
21, 7, 8
30, 7, 8
31, 7, 8
32, 7, 8
33, 7, 8
16, 7, 9
17, 7, 9
18, 7, 9
33, 7, 9
34, 7, 9
35, 7, 9
15, 7, 10
16, 7, 10
35, 7, 10
36, 7, 10
37, 7, 10
13, 7, 11
14, 7, 11
37, 7, 11
38, 7, 11
12, 7, 12
13, 7, 12
38, 7, 12
39, 7, 12
11, 7, 13
12, 7, 13
39, 7, 13
40, 7, 13
10, 7, 14
11, 7, 14
40, 7, 14
10, 7, 15
41, 7, 15
9, 7, 16
10, 7, 16
41, 7, 16
42, 7, 16
9, 7, 17
42, 7, 17
8, 7, 18
9, 7, 18
42, 7, 18
43, 7, 18
8, 7, 19
43, 7, 19
8, 7, 20
43, 7, 20
7, 7, 21
8, 7, 21
43, 7, 21
7, 7, 22
44, 7, 22
7, 7, 23
44, 7, 23
7, 7, 24
44, 7, 24
7, 7, 25
44, 7, 25
7, 7, 26
44, 7, 26
7, 7, 27
44, 7, 27
7, 7, 28
44, 7, 28
7, 7, 29
44, 7, 29
8, 7, 30
43, 7, 30
44, 7, 30
8, 7, 31
43, 7, 31
8, 7, 32
43, 7, 32
8, 7, 33
9, 7, 33
42, 7, 33
43, 7, 33
9, 7, 34
42, 7, 34
9, 7, 35
10, 7, 35
41, 7, 35
42, 7, 35
10, 7, 36
41, 7, 36
11, 7, 37
40, 7, 37
41, 7, 37
11, 7, 38
12, 7, 38
39, 7, 38
40, 7, 38
12, 7, 39
13, 7, 39
38, 7, 39
39, 7, 39
13, 7, 40
14, 7, 40
37, 7, 40
38, 7, 40
14, 7, 41
15, 7, 41
16, 7, 41
35, 7, 41
36, 7, 41
16, 7, 42
17, 7, 42
18, 7, 42
33, 7, 42
34, 7, 42
35, 7, 42
18, 7, 43
19, 7, 43
20, 7, 43
21, 7, 43
30, 7, 43
31, 7, 43
32, 7, 43
33, 7, 43
21, 7, 44
22, 7, 44
23, 7, 44
24, 7, 44
25, 7, 44
26, 7, 44
27, 7, 44
28, 7, 44
29, 7, 44
22, 8, 6
23, 8, 6
24, 8, 6
25, 8, 6
26, 8, 6
27, 8, 6
28, 8, 6
29, 8, 6
18, 8, 7
19, 8, 7
20, 8, 7
21, 8, 7
30, 8, 7
31, 8, 7
32, 8, 7
17, 8, 8
33, 8, 8
34, 8, 8
15, 8, 9
16, 8, 9
35, 8, 9
36, 8, 9
13, 8, 10
14, 8, 10
37, 8, 10
13, 8, 11
38, 8, 11
12, 8, 12
39, 8, 12
11, 8, 13
40, 8, 13
41, 8, 13
10, 8, 14
41, 8, 14
9, 8, 15
42, 8, 15
9, 8, 16
42, 8, 16
8, 8, 17
43, 8, 17
8, 8, 18
44, 8, 18
7, 8, 19
44, 8, 19
7, 8, 20
44, 8, 20
7, 8, 21
44, 8, 21
6, 8, 22
45, 8, 22
6, 8, 23
45, 8, 23
6, 8, 24
45, 8, 24
6, 8, 25
45, 8, 25
6, 8, 26
45, 8, 26
6, 8, 27
45, 8, 27
6, 8, 28
45, 8, 28
6, 8, 29
45, 8, 29
7, 8, 30
44, 8, 30
7, 8, 31
44, 8, 31
7, 8, 32
44, 8, 32
7, 8, 33
43, 8, 33
8, 8, 34
43, 8, 34
9, 8, 35
42, 8, 35
9, 8, 36
42, 8, 36
10, 8, 37
41, 8, 37
10, 8, 38
11, 8, 38
40, 8, 38
12, 8, 39
39, 8, 39
13, 8, 40
38, 8, 40
14, 8, 41
37, 8, 41
38, 8, 41
15, 8, 42
16, 8, 42
35, 8, 42
36, 8, 42
17, 8, 43
18, 8, 43
34, 8, 43
19, 8, 44
20, 8, 44
21, 8, 44
30, 8, 44
31, 8, 44
32, 8, 44
33, 8, 44
22, 8, 45
23, 8, 45
24, 8, 45
25, 8, 45
26, 8, 45
27, 8, 45
28, 8, 45
29, 8, 45
23, 9, 5
24, 9, 5
25, 9, 5
26, 9, 5
27, 9, 5
28, 9, 5
19, 9, 6
20, 9, 6
21, 9, 6
22, 9, 6
29, 9, 6
30, 9, 6
31, 9, 6
32, 9, 6
17, 9, 7
18, 9, 7
33, 9, 7
34, 9, 7
15, 9, 8
16, 9, 8
35, 9, 8
36, 9, 8
13, 9, 9
14, 9, 9
37, 9, 9
38, 9, 9
12, 9, 10
38, 9, 10
39, 9, 10
11, 9, 11
12, 9, 11
39, 9, 11
40, 9, 11
10, 9, 12
11, 9, 12
40, 9, 12
41, 9, 12
9, 9, 13
10, 9, 13
42, 9, 13
9, 9, 14
42, 9, 14
8, 9, 15
43, 9, 15
8, 9, 16
43, 9, 16
7, 9, 17
44, 9, 17
7, 9, 18
44, 9, 18
6, 9, 19
45, 9, 19
6, 9, 20
45, 9, 20
6, 9, 21
45, 9, 21
6, 9, 22
45, 9, 22
5, 9, 23
46, 9, 23
5, 9, 24
46, 9, 24
5, 9, 25
46, 9, 25
5, 9, 26
46, 9, 26
5, 9, 27
46, 9, 27
5, 9, 28
46, 9, 28
6, 9, 29
45, 9, 29
6, 9, 30
45, 9, 30
6, 9, 31
45, 9, 31
6, 9, 32
45, 9, 32
7, 9, 33
44, 9, 33
7, 9, 34
44, 9, 34
8, 9, 35
43, 9, 35
8, 9, 36
43, 9, 36
9, 9, 37
42, 9, 37
9, 9, 38
41, 9, 38
42, 9, 38
10, 9, 39
11, 9, 39
40, 9, 39
41, 9, 39
11, 9, 40
12, 9, 40
39, 9, 40
40, 9, 40
12, 9, 41
13, 9, 41
39, 9, 41
13, 9, 42
14, 9, 42
37, 9, 42
38, 9, 42
15, 9, 43
16, 9, 43
35, 9, 43
36, 9, 43
17, 9, 44
18, 9, 44
33, 9, 44
34, 9, 44
19, 9, 45
20, 9, 45
21, 9, 45
22, 9, 45
29, 9, 45
30, 9, 45
31, 9, 45
32, 9, 45
23, 9, 46
24, 9, 46
25, 9, 46
26, 9, 46
27, 9, 46
28, 9, 46
25, 10, 4
26, 10, 4
19, 10, 5
20, 10, 5
21, 10, 5
22, 10, 5
23, 10, 5
24, 10, 5
27, 10, 5
28, 10, 5
29, 10, 5
30, 10, 5
31, 10, 5
32, 10, 5
17, 10, 6
18, 10, 6
33, 10, 6
34, 10, 6
15, 10, 7
16, 10, 7
35, 10, 7
36, 10, 7
13, 10, 8
14, 10, 8
37, 10, 8
38, 10, 8
12, 10, 9
39, 10, 9
11, 10, 10
40, 10, 10
10, 10, 11
41, 10, 11
9, 10, 12
42, 10, 12
8, 10, 13
43, 10, 13
8, 10, 14
43, 10, 14
7, 10, 15
44, 10, 15
7, 10, 16
44, 10, 16
6, 10, 17
45, 10, 17
6, 10, 18
45, 10, 18
5, 10, 19
46, 10, 19
5, 10, 20
46, 10, 20
5, 10, 21
46, 10, 21
5, 10, 22
46, 10, 22
5, 10, 23
46, 10, 23
5, 10, 24
46, 10, 24
4, 10, 25
47, 10, 25
4, 10, 26
47, 10, 26
5, 10, 27
46, 10, 27
5, 10, 28
46, 10, 28
5, 10, 29
46, 10, 29
5, 10, 30
46, 10, 30
5, 10, 31
46, 10, 31
5, 10, 32
46, 10, 32
6, 10, 33
45, 10, 33
6, 10, 34
45, 10, 34
7, 10, 35
44, 10, 35
7, 10, 36
44, 10, 36
8, 10, 37
43, 10, 37
8, 10, 38
43, 10, 38
9, 10, 39
42, 10, 39
10, 10, 40
41, 10, 40
11, 10, 41
40, 10, 41
12, 10, 42
39, 10, 42
13, 10, 43
14, 10, 43
37, 10, 43
38, 10, 43
15, 10, 44
16, 10, 44
35, 10, 44
36, 10, 44
17, 10, 45
18, 10, 45
33, 10, 45
34, 10, 45
19, 10, 46
20, 10, 46
21, 10, 46
22, 10, 46
23, 10, 46
24, 10, 46
27, 10, 46
28, 10, 46
29, 10, 46
30, 10, 46
31, 10, 46
32, 10, 46
25, 10, 47
26, 10, 47
21, 11, 4
22, 11, 4
23, 11, 4
24, 11, 4
25, 11, 4
26, 11, 4
27, 11, 4
28, 11, 4
29, 11, 4
30, 11, 4
18, 11, 5
19, 11, 5
20, 11, 5
31, 11, 5
32, 11, 5
33, 11, 5
16, 11, 6
17, 11, 6
34, 11, 6
35, 11, 6
13, 11, 7
14, 11, 7
15, 11, 7
36, 11, 7
37, 11, 7
38, 11, 7
12, 11, 8
39, 11, 8
11, 11, 9
40, 11, 9
10, 11, 10
41, 11, 10
9, 11, 11
42, 11, 11
8, 11, 12
43, 11, 12
7, 11, 13
44, 11, 13
7, 11, 14
44, 11, 14
7, 11, 15
44, 11, 15
6, 11, 16
45, 11, 16
6, 11, 17
45, 11, 17
5, 11, 18
46, 11, 18
5, 11, 19
46, 11, 19
5, 11, 20
46, 11, 20
4, 11, 21
47, 11, 21
4, 11, 22
47, 11, 22
4, 11, 23
47, 11, 23
4, 11, 24
47, 11, 24
4, 11, 25
47, 11, 25
4, 11, 26
47, 11, 26
4, 11, 27
47, 11, 27
4, 11, 28
47, 11, 28
4, 11, 29
47, 11, 29
4, 11, 30
47, 11, 30
5, 11, 31
46, 11, 31
5, 11, 32
46, 11, 32
5, 11, 33
46, 11, 33
6, 11, 34
45, 11, 34
6, 11, 35
45, 11, 35
7, 11, 36
44, 11, 36
7, 11, 37
44, 11, 37
7, 11, 38
44, 11, 38
8, 11, 39
43, 11, 39
9, 11, 40
42, 11, 40
10, 11, 41
41, 11, 41
11, 11, 42
40, 11, 42
12, 11, 43
39, 11, 43
13, 11, 44
14, 11, 44
15, 11, 44
36, 11, 44
37, 11, 44
38, 11, 44
16, 11, 45
17, 11, 45
34, 11, 45
35, 11, 45
18, 11, 46
19, 11, 46
20, 11, 46
31, 11, 46
32, 11, 46
33, 11, 46
21, 11, 47
22, 11, 47
23, 11, 47
24, 11, 47
25, 11, 47
26, 11, 47
27, 11, 47
28, 11, 47
29, 11, 47
30, 11, 47
23, 12, 3
24, 12, 3
25, 12, 3
26, 12, 3
27, 12, 3
28, 12, 3
18, 12, 4
19, 12, 4
20, 12, 4
21, 12, 4
22, 12, 4
29, 12, 4
30, 12, 4
31, 12, 4
32, 12, 4
33, 12, 4
16, 12, 5
17, 12, 5
34, 12, 5
35, 12, 5
14, 12, 6
15, 12, 6
36, 12, 6
37, 12, 6
12, 12, 7
13, 12, 7
38, 12, 7
39, 12, 7
11, 12, 8
40, 12, 8
10, 12, 9
41, 12, 9
9, 12, 10
42, 12, 10
8, 12, 11
43, 12, 11
7, 12, 12
44, 12, 12
7, 12, 13
44, 12, 13
6, 12, 14
45, 12, 14
6, 12, 15
45, 12, 15
5, 12, 16
46, 12, 16
5, 12, 17
46, 12, 17
4, 12, 18
47, 12, 18
4, 12, 19
47, 12, 19
4, 12, 20
47, 12, 20
4, 12, 21
47, 12, 21
4, 12, 22
47, 12, 22
3, 12, 23
48, 12, 23
3, 12, 24
48, 12, 24
3, 12, 25
48, 12, 25
3, 12, 26
48, 12, 26
3, 12, 27
48, 12, 27
3, 12, 28
48, 12, 28
4, 12, 29
47, 12, 29
4, 12, 30
47, 12, 30
4, 12, 31
47, 12, 31
4, 12, 32
47, 12, 32
4, 12, 33
47, 12, 33
5, 12, 34
46, 12, 34
5, 12, 35
46, 12, 35
6, 12, 36
45, 12, 36
6, 12, 37
45, 12, 37
7, 12, 38
44, 12, 38
7, 12, 39
44, 12, 39
8, 12, 40
43, 12, 40
9, 12, 41
42, 12, 41
10, 12, 42
41, 12, 42
11, 12, 43
40, 12, 43
12, 12, 44
13, 12, 44
38, 12, 44
39, 12, 44
14, 12, 45
15, 12, 45
