26, 2, 13
27, 2, 13
28, 2, 13
29, 2, 13
30, 2, 13
31, 2, 13
32, 2, 13
33, 2, 13
34, 2, 13
35, 2, 13
36, 2, 13
37, 2, 13
38, 2, 13
39, 2, 13
20, 2, 14
21, 2, 14
22, 2, 14
23, 2, 14
24, 2, 14
25, 2, 14
26, 2, 14
27, 2, 14
28, 2, 14
29, 2, 14
30, 2, 14
31, 2, 14
32, 2, 14
33, 2, 14
34, 2, 14
35, 2, 14
36, 2, 14
37, 2, 14
38, 2, 14
39, 2, 14
20, 2, 15
21, 2, 15
22, 2, 15
23, 2, 15
24, 2, 15
25, 2, 15
26, 2, 15
27, 2, 15
28, 2, 15
29, 2, 15
30, 2, 15
31, 2, 15
32, 2, 15
33, 2, 15
34, 2, 15
35, 2, 15
36, 2, 15
37, 2, 15
38, 2, 15
39, 2, 15
20, 2, 16
21, 2, 16
22, 2, 16
23, 2, 16
24, 2, 16
25, 2, 16
26, 2, 16
27, 2, 16
28, 2, 16
29, 2, 16
30, 2, 16
31, 2, 16
32, 2, 16
33, 2, 16
34, 2, 16
35, 2, 16
36, 2, 16
37, 2, 16
38, 2, 16
21, 2, 17
22, 2, 17
23, 2, 17
24, 2, 17
25, 2, 17
26, 2, 17
27, 2, 17
28, 2, 17
29, 2, 17
30, 2, 17
31, 2, 17
32, 2, 17
33, 2, 17
34, 2, 17
35, 2, 17
36, 2, 17
37, 2, 17
38, 2, 17
21, 2, 18
22, 2, 18
23, 2, 18
24, 2, 18
25, 2, 18
26, 2, 18
27, 2, 18
28, 2, 18
29, 2, 18
30, 2, 18
31, 2, 18
32, 2, 18
33, 2, 18
34, 2, 18
35, 2, 18
36, 2, 18
37, 2, 18
38, 2, 18
22, 2, 19
23, 2, 19
24, 2, 19
25, 2, 19
26, 2, 19
27, 2, 19
28, 2, 19
31, 2, 19
32, 2, 19
33, 2, 19
34, 2, 19
35, 2, 19
36, 2, 19
37, 2, 19
25, 2, 20
33, 2, 20
34, 2, 20
24, 3, 4
25, 3, 4
26, 3, 4
27, 3, 4
32, 3, 4
33, 3, 4
34, 3, 4
35, 3, 4
23, 3, 5
24, 3, 5
25, 3, 5
26, 3, 5
27, 3, 5
28, 3, 5
31, 3, 5
32, 3, 5
33, 3, 5
34, 3, 5
35, 3, 5
36, 3, 5
22, 3, 6
23, 3, 6
24, 3, 6
25, 3, 6
26, 3, 6
27, 3, 6
28, 3, 6
31, 3, 6
32, 3, 6
33, 3, 6
34, 3, 6
35, 3, 6
36, 3, 6
37, 3, 6
22, 3, 7
23, 3, 7
24, 3, 7
25, 3, 7
26, 3, 7
27, 3, 7
28, 3, 7
31, 3, 7
32, 3, 7
33, 3, 7
34, 3, 7
35, 3, 7
36, 3, 7
37, 3, 7
21, 3, 8
22, 3, 8
23, 3, 8
24, 3, 8
25, 3, 8
26, 3, 8
27, 3, 8
28, 3, 8
31, 3, 8
32, 3, 8
33, 3, 8
34, 3, 8
35, 3, 8
36, 3, 8
37, 3, 8
38, 3, 8
21, 3, 9
22, 3, 9
23, 3, 9
24, 3, 9
25, 3, 9
26, 3, 9
27, 3, 9
28, 3, 9
29, 3, 9
31, 3, 9
32, 3, 9
33, 3, 9
34, 3, 9
35, 3, 9
36, 3, 9
37, 3, 9
38, 3, 9
21, 3, 10
22, 3, 10
23, 3, 10
24, 3, 10
25, 3, 10
26, 3, 10
27, 3, 10
28, 3, 10
29, 3, 10
30, 3, 10
31, 3, 10
32, 3, 10
33, 3, 10
34, 3, 10
35, 3, 10
36, 3, 10
37, 3, 10
38, 3, 10
21, 3, 11
22, 3, 11
23, 3, 11
24, 3, 11
25, 3, 11
26, 3, 11
27, 3, 11
28, 3, 11
29, 3, 11
30, 3, 11
31, 3, 11
32, 3, 11
33, 3, 11
34, 3, 11
35, 3, 11
36, 3, 11
37, 3, 11
38, 3, 11
21, 3, 12
22, 3, 12
23, 3, 12
24, 3, 12
25, 3, 12
26, 3, 12
27, 3, 12
28, 3, 12
29, 3, 12
30, 3, 12
31, 3, 12
32, 3, 12
33, 3, 12
34, 3, 12
35, 3, 12
36, 3, 12
37, 3, 12
38, 3, 12
39, 3, 12
20, 3, 13
21, 3, 13
22, 3, 13
23, 3, 13
24, 3, 13
25, 3, 13
26, 3, 13
27, 3, 13
28, 3, 13
29, 3, 13
30, 3, 13
31, 3, 13
32, 3, 13
33, 3, 13
34, 3, 13
35, 3, 13
36, 3, 13
37, 3, 13
38, 3, 13
39, 3, 13
20, 3, 14
21, 3, 14
22, 3, 14
23, 3, 14
24, 3, 14
25, 3, 14
26, 3, 14
27, 3, 14
28, 3, 14
29, 3, 14
30, 3, 14
31, 3, 14
32, 3, 14
33, 3, 14
34, 3, 14
35, 3, 14
36, 3, 14
37, 3, 14
38, 3, 14
39, 3, 14
20, 3, 15
21, 3, 15
22, 3, 15
23, 3, 15
24, 3, 15
25, 3, 15
26, 3, 15
27, 3, 15
28, 3, 15
29, 3, 15
30, 3, 15
31, 3, 15
32, 3, 15
33, 3, 15
34, 3, 15
35, 3, 15
36, 3, 15
37, 3, 15
38, 3, 15
39, 3, 15
21, 3, 16
22, 3, 16
23, 3, 16
24, 3, 16
25, 3, 16
26, 3, 16
27, 3, 16
28, 3, 16
29, 3, 16
30, 3, 16
31, 3, 16
32, 3, 16
33, 3, 16
34, 3, 16
35, 3, 16
36, 3, 16
37, 3, 16
38, 3, 16
21, 3, 17
22, 3, 17
23, 3, 17
24, 3, 17
25, 3, 17
26, 3, 17
27, 3, 17
28, 3, 17
29, 3, 17
30, 3, 17
31, 3, 17
32, 3, 17
33, 3, 17
34, 3, 17
35, 3, 17
36, 3, 17
37, 3, 17
38, 3, 17
22, 3, 18
23, 3, 18
24, 3, 18
25, 3, 18
26, 3, 18
27, 3, 18
28, 3, 18
29, 3, 18
30, 3, 18
31, 3, 18
32, 3, 18
33, 3, 18
34, 3, 18
35, 3, 18
36, 3, 18
37, 3, 18
38, 3, 18
22, 3, 19
23, 3, 19
24, 3, 19
25, 3, 19
26, 3, 19
27, 3, 19
28, 3, 19
31, 3, 19
32, 3, 19
33, 3, 19
34, 3, 19
35, 3, 19
36, 3, 19
37, 3, 19
34, 3, 20
24, 4, 4
25, 4, 4
26, 4, 4
33, 4, 4
34, 4, 4
35, 4, 4
23, 4, 5
24, 4, 5
25, 4, 5
26, 4, 5
27, 4, 5
28, 4, 5
31, 4, 5
32, 4, 5
33, 4, 5
34, 4, 5
35, 4, 5
36, 4, 5
22, 4, 6
23, 4, 6
24, 4, 6
25, 4, 6
26, 4, 6
27, 4, 6
28, 4, 6
31, 4, 6
32, 4, 6
33, 4, 6
34, 4, 6
35, 4, 6
36, 4, 6
37, 4, 6
22, 4, 7
23, 4, 7
24, 4, 7
25, 4, 7
26, 4, 7
27, 4, 7
28, 4, 7
31, 4, 7
32, 4, 7
33, 4, 7
34, 4, 7
35, 4, 7
36, 4, 7
37, 4, 7
22, 4, 8
23, 4, 8
24, 4, 8
25, 4, 8
26, 4, 8
27, 4, 8
28, 4, 8
31, 4, 8
32, 4, 8
33, 4, 8
34, 4, 8
35, 4, 8
36, 4, 8
37, 4, 8
21, 4, 9
22, 4, 9
23, 4, 9
24, 4, 9
25, 4, 9
26, 4, 9
27, 4, 9
28, 4, 9
31, 4, 9
32, 4, 9
33, 4, 9
34, 4, 9
35, 4, 9
36, 4, 9
37, 4, 9
38, 4, 9
21, 4, 10
22, 4, 10
23, 4, 10
24, 4, 10
25, 4, 10
26, 4, 10
27, 4, 10
28, 4, 10
29, 4, 10
30, 4, 10
31, 4, 10
32, 4, 10
33, 4, 10
34, 4, 10
35, 4, 10
36, 4, 10
37, 4, 10
38, 4, 10
21, 4, 11
22, 4, 11
23, 4, 11
24, 4, 11
25, 4, 11
26, 4, 11
27, 4, 11
28, 4, 11
29, 4, 11
30, 4, 11
31, 4, 11
32, 4, 11
33, 4, 11
34, 4, 11
35, 4, 11
36, 4, 11
37, 4, 11
38, 4, 11
21, 4, 12
22, 4, 12
23, 4, 12
24, 4, 12
25, 4, 12
26, 4, 12
27, 4, 12
28, 4, 12
29, 4, 12
30, 4, 12
31, 4, 12
32, 4, 12
33, 4, 12
34, 4, 12
35, 4, 12
36, 4, 12
37, 4, 12
38, 4, 12
21, 4, 13
22, 4, 13
23, 4, 13
24, 4, 13
25, 4, 13
26, 4, 13
27, 4, 13
28, 4, 13
29, 4, 13
30, 4, 13
31, 4, 13
32, 4, 13
33, 4, 13
34, 4, 13
35, 4, 13
36, 4, 13
37, 4, 13
38, 4, 13
39, 4, 13
20, 4, 14
21, 4, 14
22, 4, 14
23, 4, 14
24, 4, 14
25, 4, 14
26, 4, 14
27, 4, 14
28, 4, 14
29, 4, 14
30, 4, 14
31, 4, 14
32, 4, 14
33, 4, 14
34, 4, 14
35, 4, 14
36, 4, 14
37, 4, 14
38, 4, 14
39, 4, 14
20, 4, 15
21, 4, 15
22, 4, 15
23, 4, 15
24, 4, 15
25, 4, 15
26, 4, 15
27, 4, 15
28, 4, 15
29, 4, 15
30, 4, 15
31, 4, 15
32, 4, 15
33, 4, 15
34, 4, 15
35, 4, 15
36, 4, 15
37, 4, 15
38, 4, 15
39, 4, 15
21, 4, 16
22, 4, 16
23, 4, 16
24, 4, 16
25, 4, 16
26, 4, 16
27, 4, 16
28, 4, 16
29, 4, 16
30, 4, 16
31, 4, 16
32, 4, 16
33, 4, 16
34, 4, 16
35, 4, 16
36, 4, 16
37, 4, 16
38, 4, 16
21, 4, 17
22, 4, 17
23, 4, 17
24, 4, 17
25, 4, 17
26, 4, 17
27, 4, 17
28, 4, 17
29, 4, 17
30, 4, 17
31, 4, 17
32, 4, 17
33, 4, 17
34, 4, 17
35, 4, 17
36, 4, 17
37, 4, 17
38, 4, 17
22, 4, 18
23, 4, 18
24, 4, 18
25, 4, 18
26, 4, 18
27, 4, 18
28, 4, 18
29, 4, 18
30, 4, 18
31, 4, 18
32, 4, 18
33, 4, 18
34, 4, 18
35, 4, 18
36, 4, 18
37, 4, 18
23, 4, 19
24, 4, 19
25, 4, 19
26, 4, 19
27, 4, 19
28, 4, 19
31, 4, 19
32, 4, 19
33, 4, 19
34, 4, 19
35, 4, 19
36, 4, 19
25, 5, 4
26, 5, 4
33, 5, 4
34, 5, 4
23, 5, 5
24, 5, 5
25, 5, 5
26, 5, 5
27, 5, 5
28, 5, 5
31, 5, 5
32, 5, 5
33, 5, 5
34, 5, 5
35, 5, 5
36, 5, 5
22, 5, 6
23, 5, 6
24, 5, 6
25, 5, 6
26, 5, 6
27, 5, 6
28, 5, 6
29, 5, 6
30, 5, 6
31, 5, 6
32, 5, 6
33, 5, 6
34, 5, 6
35, 5, 6
36, 5, 6
37, 5, 6
22, 5, 7
23, 5, 7
24, 5, 7
25, 5, 7
26, 5, 7
27, 5, 7
28, 5, 7
29, 5, 7
30, 5, 7
31, 5, 7
32, 5, 7
33, 5, 7
34, 5, 7
35, 5, 7
36, 5, 7
37, 5, 7
21, 5, 8
22, 5, 8
23, 5, 8
24, 5, 8
25, 5, 8
26, 5, 8
27, 5, 8
28, 5, 8
29, 5, 8
30, 5, 8
31, 5, 8
32, 5, 8
33, 5, 8
34, 5, 8
35, 5, 8
36, 5, 8
37, 5, 8
38, 5, 8
21, 5, 9
22, 5, 9
23, 5, 9
24, 5, 9
25, 5, 9
26, 5, 9
27, 5, 9
28, 5, 9
29, 5, 9
30, 5, 9
31, 5, 9
32, 5, 9
33, 5, 9
34, 5, 9
35, 5, 9
36, 5, 9
37, 5, 9
38, 5, 9
21, 5, 10
22, 5, 10
23, 5, 10
24, 5, 10
25, 5, 10
26, 5, 10
27, 5, 10
28, 5, 10
29, 5, 10
30, 5, 10
31, 5, 10
32, 5, 10
33, 5, 10
34, 5, 10
35, 5, 10
36, 5, 10
37, 5, 10
38, 5, 10
21, 5, 11
22, 5, 11
23, 5, 11
24, 5, 11
25, 5, 11
26, 5, 11
27, 5, 11
28, 5, 11
29, 5, 11
30, 5, 11
31, 5, 11
32, 5, 11
33, 5, 11
34, 5, 11
35, 5, 11
36, 5, 11
37, 5, 11
38, 5, 11
21, 5, 12
22, 5, 12
23, 5, 12
24, 5, 12
25, 5, 12
26, 5, 12
27, 5, 12
28, 5, 12
29, 5, 12
30, 5, 12
31, 5, 12
32, 5, 12
33, 5, 12
34, 5, 12
35, 5, 12
36, 5, 12
37, 5, 12
38, 5, 12
21, 5, 13
22, 5, 13
23, 5, 13
24, 5, 13
25, 5, 13
26, 5, 13
27, 5, 13
28, 5, 13
29, 5, 13
30, 5, 13
31, 5, 13
32, 5, 13
33, 5, 13
34, 5, 13
35, 5, 13
36, 5, 13
37, 5, 13
38, 5, 13
21, 5, 14
22, 5, 14
23, 5, 14
24, 5, 14
25, 5, 14
26, 5, 14
27, 5, 14
28, 5, 14
29, 5, 14
30, 5, 14
31, 5, 14
32, 5, 14
33, 5, 14
34, 5, 14
35, 5, 14
36, 5, 14
37, 5, 14
38, 5, 14
21, 5, 15
22, 5, 15
23, 5, 15
24, 5, 15
25, 5, 15
26, 5, 15
27, 5, 15
28, 5, 15
29, 5, 15
30, 5, 15
31, 5, 15
32, 5, 15
33, 5, 15
34, 5, 15
35, 5, 15
36, 5, 15
37, 5, 15
38, 5, 15
21, 5, 16
22, 5, 16
23, 5, 16
24, 5, 16
25, 5, 16
26, 5, 16
27, 5, 16
28, 5, 16
29, 5, 16
30, 5, 16
31, 5, 16
32, 5, 16
33, 5, 16
34, 5, 16
35, 5, 16
36, 5, 16
37, 5, 16
38, 5, 16
22, 5, 17
23, 5, 17
24, 5, 17
25, 5, 17
26, 5, 17
27, 5, 17
28, 5, 17
29, 5, 17
31, 5, 17
32, 5, 17
33, 5, 17
34, 5, 17
35, 5, 17
36, 5, 17
37, 5, 17
22, 5, 18
23, 5, 18
24, 5, 18
25, 5, 18
26, 5, 18
27, 5, 18
28, 5, 18
31, 5, 18
32, 5, 18
33, 5, 18
34, 5, 18
35, 5, 18
36, 5, 18
37, 5, 18
24, 5, 19
25, 5, 19
26, 5, 19
27, 5, 19
32, 5, 19
33, 5, 19
34, 5, 19
35, 5, 19
25, 6, 4
34, 6, 4
23, 6, 5
24, 6, 5
25, 6, 5
26, 6, 5
27, 6, 5
28, 6, 5
31, 6, 5
32, 6, 5
33, 6, 5
34, 6, 5
35, 6, 5
36, 6, 5
22, 6, 6
23, 6, 6
24, 6, 6
25, 6, 6
26, 6, 6
27, 6, 6
28, 6, 6
29, 6, 6
30, 6, 6
31, 6, 6
32, 6, 6
33, 6, 6
34, 6, 6
35, 6, 6
36, 6, 6
37, 6, 6
22, 6, 7
23, 6, 7
24, 6, 7
25, 6, 7
26, 6, 7
27, 6, 7
28, 6, 7
29, 6, 7
30, 6, 7
31, 6, 7
32, 6, 7
33, 6, 7
34, 6, 7
35, 6, 7
36, 6, 7
37, 6, 7
21, 6, 8
22, 6, 8
23, 6, 8
24, 6, 8
25, 6, 8
26, 6, 8
27, 6, 8
28, 6, 8
29, 6, 8
30, 6, 8
31, 6, 8
32, 6, 8
33, 6, 8
34, 6, 8
35, 6, 8
36, 6, 8
37, 6, 8
38, 6, 8
21, 6, 9
22, 6, 9
23, 6, 9
24, 6, 9
25, 6, 9
26, 6, 9
27, 6, 9
28, 6, 9
29, 6, 9
30, 6, 9
31, 6, 9
32, 6, 9
33, 6, 9
34, 6, 9
35, 6, 9
36, 6, 9
37, 6, 9
38, 6, 9
21, 6, 10
22, 6, 10
23, 6, 10
24, 6, 10
25, 6, 10
26, 6, 10
27, 6, 10
28, 6, 10
29, 6, 10
30, 6, 10
31, 6, 10
32, 6, 10
33, 6, 10
34, 6, 10
35, 6, 10
36, 6, 10
37, 6, 10
38, 6, 10
21, 6, 11
22, 6, 11
23, 6, 11
24, 6, 11
25, 6, 11
26, 6, 11
27, 6, 11
28, 6, 11
29, 6, 11
30, 6, 11
31, 6, 11
32, 6, 11
33, 6, 11
34, 6, 11
35, 6, 11
36, 6, 11
37, 6, 11
38, 6, 11
21, 6, 12
22, 6, 12
23, 6, 12
24, 6, 12
25, 6, 12
26, 6, 12
27, 6, 12
28, 6, 12
29, 6, 12
30, 6, 12
31, 6, 12
32, 6, 12
33, 6, 12
34, 6, 12
35, 6, 12
36, 6, 12
37, 6, 12
38, 6, 12
22, 6, 13
23, 6, 13
24, 6, 13
25, 6, 13
26, 6, 13
27, 6, 13
28, 6, 13
29, 6, 13
30, 6, 13
31, 6, 13
32, 6, 13
33, 6, 13
34, 6, 13
35, 6, 13
36, 6, 13
37, 6, 13
22, 6, 14
23, 6, 14
24, 6, 14
25, 6, 14
26, 6, 14
27, 6, 14
28, 6, 14
31, 6, 14
32, 6, 14
33, 6, 14
34, 6, 14
35, 6, 14
36, 6, 14
37, 6, 14
22, 6, 15
23, 6, 15
24, 6, 15
25, 6, 15
26, 6, 15
27, 6, 15
28, 6, 15
31, 6, 15
32, 6, 15
33, 6, 15
34, 6, 15
35, 6, 15
36, 6, 15
37, 6, 15
22, 6, 16
23, 6, 16
24, 6, 16
25, 6, 16
26, 6, 16
27, 6, 16
28, 6, 16
31, 6, 16
32, 6, 16
33, 6, 16
34, 6, 16
35, 6, 16
36, 6, 16
37, 6, 16
22, 6, 17
23, 6, 17
24, 6, 17
25, 6, 17
26, 6, 17
27, 6, 17
28, 6, 17
31, 6, 17
32, 6, 17
33, 6, 17
34, 6, 17
35, 6, 17
36, 6, 17
37, 6, 17
24, 6, 18
25, 6, 18
26, 6, 18
27, 6, 18
32, 6, 18
33, 6, 18
34, 6, 18
35, 6, 18
36, 6, 18
23, 7, 5
24, 7, 5
25, 7, 5
26, 7, 5
27, 7, 5
32, 7, 5
33, 7, 5
34, 7, 5
35, 7, 5
36, 7, 5
22, 7, 6
23, 7, 6
24, 7, 6
25, 7, 6
26, 7, 6
27, 7, 6
28, 7, 6
31, 7, 6
32, 7, 6
33, 7, 6
34, 7, 6
