65, 0, 27
66, 0, 27
67, 0, 27
38, 0, 28
39, 0, 28
40, 0, 28
41, 0, 28
42, 0, 28
43, 0, 28
44, 0, 28
45, 0, 28
46, 0, 28
47, 0, 28
48, 0, 28
49, 0, 28
50, 0, 28
51, 0, 28
54, 0, 28
55, 0, 28
56, 0, 28
57, 0, 28
58, 0, 28
59, 0, 28
60, 0, 28
61, 0, 28
62, 0, 28
63, 0, 28
64, 0, 28
65, 0, 28
66, 0, 28
67, 0, 28
38, 0, 29
39, 0, 29
40, 0, 29
41, 0, 29
42, 0, 29
43, 0, 29
44, 0, 29
45, 0, 29
46, 0, 29
47, 0, 29
48, 0, 29
49, 0, 29
50, 0, 29
51, 0, 29
54, 0, 29
55, 0, 29
56, 0, 29
57, 0, 29
58, 0, 29
59, 0, 29
60, 0, 29
61, 0, 29
62, 0, 29
63, 0, 29
64, 0, 29
65, 0, 29
66, 0, 29
67, 0, 29
39, 0, 30
40, 0, 30
41, 0, 30
42, 0, 30
43, 0, 30
44, 0, 30
45, 0, 30
46, 0, 30
47, 0, 30
48, 0, 30
49, 0, 30
50, 0, 30
51, 0, 30
54, 0, 30
55, 0, 30
56, 0, 30
57, 0, 30
58, 0, 30
59, 0, 30
60, 0, 30
61, 0, 30
62, 0, 30
63, 0, 30
64, 0, 30
65, 0, 30
66, 0, 30
39, 0, 31
40, 0, 31
41, 0, 31
42, 0, 31
43, 0, 31
44, 0, 31
45, 0, 31
46, 0, 31
47, 0, 31
48, 0, 31
49, 0, 31
50, 0, 31
55, 0, 31
56, 0, 31
57, 0, 31
58, 0, 31
59, 0, 31
60, 0, 31
61, 0, 31
62, 0, 31
63, 0, 31
64, 0, 31
65, 0, 31
66, 0, 31
40, 0, 32
41, 0, 32
42, 0, 32
43, 0, 32
44, 0, 32
45, 0, 32
46, 0, 32
47, 0, 32
48, 0, 32
49, 0, 32
56, 0, 32
57, 0, 32
58, 0, 32
59, 0, 32
60, 0, 32
61, 0, 32
62, 0, 32
63, 0, 32
64, 0, 32
65, 0, 32
41, 0, 33
42, 0, 33
43, 0, 33
44, 0, 33
45, 0, 33
46, 0, 33
47, 0, 33
48, 0, 33
57, 0, 33
58, 0, 33
59, 0, 33
60, 0, 33
61, 0, 33
62, 0, 33
63, 0, 33
64, 0, 33
45, 1, 8
60, 1, 8
42, 1, 9
43, 1, 9
44, 1, 9
46, 1, 9
47, 1, 9
48, 1, 9
57, 1, 9
58, 1, 9
59, 1, 9
61, 1, 9
62, 1, 9
63, 1, 9
41, 1, 10
49, 1, 10
56, 1, 10
64, 1, 10
40, 1, 11
50, 1, 11
56, 1, 11
65, 1, 11
40, 1, 12
50, 1, 12
55, 1, 12
65, 1, 12
40, 1, 13
50, 1, 13
55, 1, 13
65, 1, 13
40, 1, 14
50, 1, 14
55, 1, 14
66, 1, 14
39, 1, 15
50, 1, 15
55, 1, 15
66, 1, 15
39, 1, 16
50, 1, 16
55, 1, 16
66, 1, 16
39, 1, 17
40, 1, 17
41, 1, 17
42, 1, 17
43, 1, 17
44, 1, 17
45, 1, 17
46, 1, 17
47, 1, 17
48, 1, 17
49, 1, 17
50, 1, 17
55, 1, 17
56, 1, 17
57, 1, 17
58, 1, 17
59, 1, 17
60, 1, 17
61, 1, 17
62, 1, 17
63, 1, 17
64, 1, 17
65, 1, 17
66, 1, 17
39, 1, 18
40, 1, 18
41, 1, 18
42, 1, 18
43, 1, 18
44, 1, 18
45, 1, 18
46, 1, 18
47, 1, 18
48, 1, 18
49, 1, 18
50, 1, 18
51, 1, 18
55, 1, 18
56, 1, 18
57, 1, 18
58, 1, 18
59, 1, 18
60, 1, 18
61, 1, 18
62, 1, 18
63, 1, 18
64, 1, 18
65, 1, 18
66, 1, 18
38, 1, 19
51, 1, 19
54, 1, 19
67, 1, 19
38, 1, 20
51, 1, 20
54, 1, 20
67, 1, 20
38, 1, 21
51, 1, 21
54, 1, 21
67, 1, 21
37, 1, 22
51, 1, 22
54, 1, 22
68, 1, 22
37, 1, 23
51, 1, 23
54, 1, 23
68, 1, 23
37, 1, 24
52, 1, 24
53, 1, 24
68, 1, 24
37, 1, 25
68, 1, 25
37, 1, 26
68, 1, 26
37, 1, 27
52, 1, 27
68, 1, 27
38, 1, 28
52, 1, 28
53, 1, 28
67, 1, 28
38, 1, 29
51, 1, 29
54, 1, 29
67, 1, 29
38, 1, 30
51, 1, 30
54, 1, 30
67, 1, 30
39, 1, 31
50, 1, 31
55, 1, 31
66, 1, 31
40, 1, 32
49, 1, 32
56, 1, 32
65, 1, 32
41, 1, 33
42, 1, 33
43, 1, 33
44, 1, 33
45, 1, 33
46, 1, 33
47, 1, 33
48, 1, 33
57, 1, 33
58, 1, 33
59, 1, 33
60, 1, 33
61, 1, 33
62, 1, 33
63, 1, 33
64, 1, 33
43, 2, 8
44, 2, 8
45, 2, 8
46, 2, 8
47, 2, 8
48, 2, 8
57, 2, 8
58, 2, 8
59, 2, 8
60, 2, 8
61, 2, 8
62, 2, 8
63, 2, 8
41, 2, 9
42, 2, 9
49, 2, 9
50, 2, 9
56, 2, 9
64, 2, 9
40, 2, 10
50, 2, 10
55, 2, 10
65, 2, 10
39, 2, 11
50, 2, 11
55, 2, 11
66, 2, 11
39, 2, 12
51, 2, 12
55, 2, 12
66, 2, 12
39, 2, 13
51, 2, 13
55, 2, 13
66, 2, 13
39, 2, 14
51, 2, 14
55, 2, 14
67, 2, 14
38, 2, 15
51, 2, 15
55, 2, 15
67, 2, 15
38, 2, 16
51, 2, 16
55, 2, 16
67, 2, 16
38, 2, 17
51, 2, 17
54, 2, 17
67, 2, 17
38, 2, 18
51, 2, 18
54, 2, 18
67, 2, 18
37, 2, 19
51, 2, 19
54, 2, 19
68, 2, 19
37, 2, 20
52, 2, 20
53, 2, 20
68, 2, 20
37, 2, 21
52, 2, 21
53, 2, 21
68, 2, 21
37, 2, 22
52, 2, 22
53, 2, 22
68, 2, 22
37, 2, 23
52, 2, 23
53, 2, 23
68, 2, 23
36, 2, 24
68, 2, 24
36, 2, 25
69, 2, 25
36, 2, 26
68, 2, 26
37, 2, 27
68, 2, 27
37, 2, 28
68, 2, 28
37, 2, 29
52, 2, 29
53, 2, 29
68, 2, 29
38, 2, 30
52, 2, 30
53, 2, 30
67, 2, 30
38, 2, 31
51, 2, 31
54, 2, 31
67, 2, 31
39, 2, 32
50, 2, 32
55, 2, 32
66, 2, 32
40, 2, 33
48, 2, 33
49, 2, 33
50, 2, 33
55, 2, 33
56, 2, 33
65, 2, 33
41, 2, 34
42, 2, 34
43, 2, 34
44, 2, 34
45, 2, 34
46, 2, 34
47, 2, 34
57, 2, 34
58, 2, 34
59, 2, 34
60, 2, 34
61, 2, 34
62, 2, 34
63, 2, 34
64, 2, 34
42, 3, 8
43, 3, 8
44, 3, 8
45, 3, 8
46, 3, 8
47, 3, 8
48, 3, 8
57, 3, 8
58, 3, 8
59, 3, 8
60, 3, 8
61, 3, 8
62, 3, 8
63, 3, 8
41, 3, 9
49, 3, 9
50, 3, 9
56, 3, 9
64, 3, 9
40, 3, 10
50, 3, 10
55, 3, 10
65, 3, 10
39, 3, 11
51, 3, 11
55, 3, 11
66, 3, 11
39, 3, 12
51, 3, 12
55, 3, 12
66, 3, 12
39, 3, 13
51, 3, 13
54, 3, 13
67, 3, 13
38, 3, 14
51, 3, 14
54, 3, 14
67, 3, 14
38, 3, 15
51, 3, 15
54, 3, 15
67, 3, 15
38, 3, 16
51, 3, 16
54, 3, 16
67, 3, 16
37, 3, 17
51, 3, 17
54, 3, 17
68, 3, 17
37, 3, 18
51, 3, 18
54, 3, 18
68, 3, 18
37, 3, 19
52, 3, 19
53, 3, 19
68, 3, 19
37, 3, 20
68, 3, 20
36, 3, 21
69, 3, 21
36, 3, 22
69, 3, 22
36, 3, 23
69, 3, 23
36, 3, 24
69, 3, 24
36, 3, 25
69, 3, 25
36, 3, 26
69, 3, 26
36, 3, 27
69, 3, 27
37, 3, 28
68, 3, 28
37, 3, 29
68, 3, 29
37, 3, 30
68, 3, 30
38, 3, 31
52, 3, 31
53, 3, 31
67, 3, 31
39, 3, 32
51, 3, 32
54, 3, 32
66, 3, 32
39, 3, 33
50, 3, 33
55, 3, 33
65, 3, 33
66, 3, 33
40, 3, 34
41, 3, 34
42, 3, 34
48, 3, 34
49, 3, 34
56, 3, 34
57, 3, 34
63, 3, 34
64, 3, 34
43, 3, 35
44, 3, 35
45, 3, 35
46, 3, 35
47, 3, 35
58, 3, 35
59, 3, 35
60, 3, 35
61, 3, 35
62, 3, 35
44, 4, 7
45, 4, 7
60, 4, 7
61, 4, 7
42, 4, 8
43, 4, 8
46, 4, 8
47, 4, 8
48, 4, 8
57, 4, 8
58, 4, 8
59, 4, 8
62, 4, 8
63, 4, 8
41, 4, 9
49, 4, 9
56, 4, 9
64, 4, 9
40, 4, 10
50, 4, 10
55, 4, 10
65, 4, 10
39, 4, 11
51, 4, 11
55, 4, 11
66, 4, 11
39, 4, 12
51, 4, 12
54, 4, 12
66, 4, 12
39, 4, 13
51, 4, 13
54, 4, 13
67, 4, 13
38, 4, 14
51, 4, 14
54, 4, 14
67, 4, 14
38, 4, 15
51, 4, 15
54, 4, 15
67, 4, 15
38, 4, 16
51, 4, 16
54, 4, 16
67, 4, 16
38, 4, 17
51, 4, 17
54, 4, 17
68, 4, 17
37, 4, 18
51, 4, 18
54, 4, 18
68, 4, 18
37, 4, 19
52, 4, 19
53, 4, 19
68, 4, 19
37, 4, 20
68, 4, 20
37, 4, 21
68, 4, 21
36, 4, 22
69, 4, 22
36, 4, 23
69, 4, 23
36, 4, 24
69, 4, 24
36, 4, 25
69, 4, 25
36, 4, 26
69, 4, 26
36, 4, 27
69, 4, 27
37, 4, 28
68, 4, 28
37, 4, 29
68, 4, 29
37, 4, 30
68, 4, 30
38, 4, 31
52, 4, 31
53, 4, 31
67, 4, 31
39, 4, 32
51, 4, 32
54, 4, 32
66, 4, 32
39, 4, 33
40, 4, 33
50, 4, 33
55, 4, 33
65, 4, 33
66, 4, 33
41, 4, 34
42, 4, 34
43, 4, 34
47, 4, 34
48, 4, 34
49, 4, 34
56, 4, 34
57, 4, 34
62, 4, 34
63, 4, 34
64, 4, 34
44, 4, 35
45, 4, 35
46, 4, 35
58, 4, 35
59, 4, 35
60, 4, 35
61, 4, 35
44, 5, 7
45, 5, 7
60, 5, 7
42, 5, 8
43, 5, 8
46, 5, 8
47, 5, 8
48, 5, 8
57, 5, 8
58, 5, 8
59, 5, 8
61, 5, 8
62, 5, 8
63, 5, 8
41, 5, 9
49, 5, 9
56, 5, 9
64, 5, 9
40, 5, 10
50, 5, 10
55, 5, 10
65, 5, 10
39, 5, 11
50, 5, 11
55, 5, 11
66, 5, 11
39, 5, 12
51, 5, 12
54, 5, 12
66, 5, 12
39, 5, 13
51, 5, 13
54, 5, 13
66, 5, 13
38, 5, 14
51, 5, 14
54, 5, 14
67, 5, 14
38, 5, 15
51, 5, 15
54, 5, 15
67, 5, 15
38, 5, 16
51, 5, 16
54, 5, 16
67, 5, 16
38, 5, 17
51, 5, 17
54, 5, 17
67, 5, 17
38, 5, 18
51, 5, 18
54, 5, 18
68, 5, 18
37, 5, 19
52, 5, 19
53, 5, 19
68, 5, 19
37, 5, 20
68, 5, 20
37, 5, 21
68, 5, 21
37, 5, 22
68, 5, 22
36, 5, 23
69, 5, 23
36, 5, 24
69, 5, 24
36, 5, 25
69, 5, 25
36, 5, 26
69, 5, 26
36, 5, 27
69, 5, 27
37, 5, 28
68, 5, 28
37, 5, 29
68, 5, 29
38, 5, 30
53, 5, 30
67, 5, 30
38, 5, 31
52, 5, 31
54, 5, 31
67, 5, 31
39, 5, 32
51, 5, 32
54, 5, 32
66, 5, 32
39, 5, 33
40, 5, 33
50, 5, 33
55, 5, 33
65, 5, 33
66, 5, 33
41, 5, 34
42, 5, 34
43, 5, 34
46, 5, 34
47, 5, 34
48, 5, 34
49, 5, 34
56, 5, 34
57, 5, 34
58, 5, 34
62, 5, 34
63, 5, 34
64, 5, 34
44, 5, 35
45, 5, 35
59, 5, 35
60, 5, 35
61, 5, 35
42, 6, 8
43, 6, 8
44, 6, 8
45, 6, 8
46, 6, 8
47, 6, 8
48, 6, 8
57, 6, 8
58, 6, 8
59, 6, 8
60, 6, 8
61, 6, 8
62, 6, 8
63, 6, 8
41, 6, 9
49, 6, 9
56, 6, 9
64, 6, 9
41, 6, 10
49, 6, 10
56, 6, 10
65, 6, 10
40, 6, 11
50, 6, 11
55, 6, 11
65, 6, 11
39, 6, 12
50, 6, 12
55, 6, 12
66, 6, 12
39, 6, 13
50, 6, 13
55, 6, 13
66, 6, 13
39, 6, 14
50, 6, 14
55, 6, 14
66, 6, 14
38, 6, 15
51, 6, 15
55, 6, 15
67, 6, 15
38, 6, 16
51, 6, 16
55, 6, 16
67, 6, 16
38, 6, 17
51, 6, 17
54, 6, 17
67, 6, 17
38, 6, 18
51, 6, 18
54, 6, 18
68, 6, 18
37, 6, 19
52, 6, 19
54, 6, 19
68, 6, 19
37, 6, 20
53, 6, 20
68, 6, 20
37, 6, 21
68, 6, 21
37, 6, 22
68, 6, 22
37, 6, 23
69, 6, 23
36, 6, 24
69, 6, 24
36, 6, 25
69, 6, 25
36, 6, 26
69, 6, 26
36, 6, 27
69, 6, 27
37, 6, 28
68, 6, 28
37, 6, 29
68, 6, 29
38, 6, 30
52, 6, 30
53, 6, 30
67, 6, 30
38, 6, 31
51, 6, 31
54, 6, 31
67, 6, 31
39, 6, 32
51, 6, 32
54, 6, 32
66, 6, 32
40, 6, 33
50, 6, 33
55, 6, 33
65, 6, 33
66, 6, 33
41, 6, 34
42, 6, 34
43, 6, 34
44, 6, 34
45, 6, 34
46, 6, 34
47, 6, 34
48, 6, 34
49, 6, 34
56, 6, 34
57, 6, 34
58, 6, 34
59, 6, 34
61, 6, 34
62, 6, 34
63, 6, 34
64, 6, 34
60, 6, 35
43, 7, 8
44, 7, 8
45, 7, 8
46, 7, 8
47, 7, 8
58, 7, 8
59, 7, 8
60, 7, 8
61, 7, 8
62, 7, 8
42, 7, 9
48, 7, 9
57, 7, 9
63, 7, 9
41, 7, 10
49, 7, 10
56, 7, 10
64, 7, 10
40, 7, 11
50, 7, 11
56, 7, 11
65, 7, 11
40, 7, 12
50, 7, 12
55, 7, 12
65, 7, 12
39, 7, 13
50, 7, 13
55, 7, 13
66, 7, 13
39, 7, 14
50, 7, 14
55, 7, 14
66, 7, 14
39, 7, 15
50, 7, 15
55, 7, 15
66, 7, 15
39, 7, 16
50, 7, 16
55, 7, 16
67, 7, 16
38, 7, 17
51, 7, 17
55, 7, 17
67, 7, 17
38, 7, 18
51, 7, 18
54, 7, 18
67, 7, 18
38, 7, 19
51, 7, 19
54, 7, 19
67, 7, 19
37, 7, 20
52, 7, 20
54, 7, 20
68, 7, 20
37, 7, 21
53, 7, 21
68, 7, 21
37, 7, 22
68, 7, 22
37, 7, 23
68, 7, 23
37, 7, 24
68, 7, 24
37, 7, 25
69, 7, 25
37, 7, 26
69, 7, 26
37, 7, 27
68, 7, 27
37, 7, 28
68, 7, 28
38, 7, 29
52, 7, 29
53, 7, 29
68, 7, 29
38, 7, 30
52, 7, 30
54, 7, 30
67, 7, 30
38, 7, 31
51, 7, 31
54, 7, 31
67, 7, 31
39, 7, 32
51, 7, 32
54, 7, 32
66, 7, 32
40, 7, 33
49, 7, 33
50, 7, 33
55, 7, 33
56, 7, 33
65, 7, 33
41, 7, 34
42, 7, 34
43, 7, 34
44, 7, 34
45, 7, 34
46, 7, 34
47, 7, 34
48, 7, 34
57, 7, 34
58, 7, 34
59, 7, 34
60, 7, 34
61, 7, 34
62, 7, 34
63, 7, 34
64, 7, 34
43, 8, 8
44, 8, 8
45, 8, 8
46, 8, 8
47, 8, 8
58, 8, 8
59, 8, 8
60, 8, 8
61, 8, 8
62, 8, 8
41, 8, 9
42, 8, 9
48, 8, 9
49, 8, 9
56, 8, 9
57, 8, 9
63, 8, 9
64, 8, 9
40, 8, 10
50, 8, 10
55, 8, 10
65, 8, 10
39, 8, 11
51, 8, 11
54, 8, 11
55, 8, 11
66, 8, 11
39, 8, 12
51, 8, 12
54, 8, 12
66, 8, 12
38, 8, 13
51, 8, 13
52, 8, 13
53, 8, 13
54, 8, 13
67, 8, 13
38, 8, 14
51, 8, 14
52, 8, 14
53, 8, 14
54, 8, 14
67, 8, 14
38, 8, 15
51, 8, 15
52, 8, 15
53, 8, 15
54, 8, 15
67, 8, 15
38, 8, 16
51, 8, 16
52, 8, 16
53, 8, 16
54, 8, 16
67, 8, 16
39, 8, 17
51, 8, 17
54, 8, 17
67, 8, 17
38, 8, 18
51, 8, 18
54, 8, 18
67, 8, 18
38, 8, 19
51, 8, 19
54, 8, 19
67, 8, 19
38, 8, 20
51, 8, 20
54, 8, 20
67, 8, 20
38, 8, 21
52, 8, 21
53, 8, 21
68, 8, 21
37, 8, 22
52, 8, 22
53, 8, 22
68, 8, 22
37, 8, 23
53, 8, 23
68, 8, 23
37, 8, 24
68, 8, 24
37, 8, 25
68, 8, 25
37, 8, 26
68, 8, 26
37, 8, 27
53, 8, 27
68, 8, 27
38, 8, 28
52, 8, 28
53, 8, 28
67, 8, 28
38, 8, 29
51, 8, 29
54, 8, 29
67, 8, 29
39, 8, 30
51, 8, 30
54, 8, 30
67, 8, 30
39, 8, 31
51, 8, 31
54, 8, 31
66, 8, 31
39, 8, 32
40, 8, 32
50, 8, 32
55, 8, 32
65, 8, 32
66, 8, 32
41, 8, 33
49, 8, 33
56, 8, 33
64, 8, 33
42, 8, 34
43, 8, 34
44, 8, 34
45, 8, 34
46, 8, 34
47, 8, 34
48, 8, 34
57, 8, 34
58, 8, 34
59, 8, 34
60, 8, 34
61, 8, 34
62, 8, 34
63, 8, 34
44, 9, 8
45, 9, 8
46, 9, 8
47, 9, 8
58, 9, 8
59, 9, 8
60, 9, 8
61, 9, 8
41, 9, 9
42, 9, 9
43, 9, 9
48, 9, 9
49, 9, 9
56, 9, 9
57, 9, 9
62, 9, 9
63, 9, 9
64, 9, 9
40, 9, 10
50, 9, 10
55, 9, 10
65, 9, 10
39, 9, 11
51, 9, 11
54, 9, 11
66, 9, 11
39, 9, 12
51, 9, 12
54, 9, 12
66, 9, 12
38, 9, 13
52, 9, 13
53, 9, 13
67, 9, 13
38, 9, 14
67, 9, 14
38, 9, 15
67, 9, 15
38, 9, 16
67, 9, 16
38, 9, 17
52, 9, 17
53, 9, 17
67, 9, 17
38, 9, 18
52, 9, 18
53, 9, 18
67, 9, 18
38, 9, 19
52, 9, 19
53, 9, 19
67, 9, 19
38, 9, 20
52, 9, 20
53, 9, 20
67, 9, 20
38, 9, 21
52, 9, 21
53, 9, 21
67, 9, 21
38, 9, 22
51, 9, 22
54, 9, 22
67, 9, 22
38, 9, 23
52, 9, 23
54, 9, 23
67, 9, 23
38, 9, 24
52, 9, 24
53, 9, 24
68, 9, 24
38, 9, 25
52, 9, 25
53, 9, 25
68, 9, 25
37, 9, 26
52, 9, 26
53, 9, 26
68, 9, 26
38, 9, 27
52, 9, 27
54, 9, 27
67, 9, 27
38, 9, 28
51, 9, 28
54, 9, 28
67, 9, 28
39, 9, 29
51, 9, 29
54, 9, 29
66, 9, 29
39, 9, 30
51, 9, 30
55, 9, 30
66, 9, 30
40, 9, 31
50, 9, 31
55, 9, 31
65, 9, 31
66, 9, 31
40, 9, 32
41, 9, 32
49, 9, 32
56, 9, 32
64, 9, 32
42, 9, 33
43, 9, 33
44, 9, 33
45, 9, 33
46, 9, 33
47, 9, 33
48, 9, 33
57, 9, 33
58, 9, 33
59, 9, 33
60, 9, 33
61, 9, 33
62, 9, 33
63, 9, 33
44, 10, 8
45, 10, 8
46, 10, 8
59, 10, 8
60, 10, 8
61, 10, 8
41, 10, 9
42, 10, 9
43, 10, 9
47, 10, 9
48, 10, 9
49, 10, 9
56, 10, 9
57, 10, 9
58, 10, 9
62, 10, 9
63, 10, 9
64, 10, 9
40, 10, 10
50, 10, 10
55, 10, 10
65, 10, 10
40, 10, 11
51, 10, 11
54, 10, 11
65, 10, 11
39, 10, 12
51, 10, 12
54, 10, 12
66, 10, 12
38, 10, 13
52, 10, 13
53, 10, 13
67, 10, 13
38, 10, 14
67, 10, 14
38, 10, 15
67, 10, 15
38, 10, 16
67, 10, 16
38, 10, 17
67, 10, 17
38, 10, 18
67, 10, 18
38, 10, 19
67, 10, 19
38, 10, 20
67, 10, 20
38, 10, 21
52, 10, 21
53, 10, 21
67, 10, 21
39, 10, 22
51, 10, 22
54, 10, 22
66, 10, 22
39, 10, 23
51, 10, 23
54, 10, 23
66, 10, 23
39, 10, 24
51, 10, 24
54, 10, 24
66, 10, 24
67, 10, 24
38, 10, 25
39, 10, 25
51, 10, 25
54, 10, 25
66, 10, 25
67, 10, 25
38, 10, 26
39, 10, 26
51, 10, 26
54, 10, 26
67, 10, 26
39, 10, 27
51, 10, 27
54, 10, 27
67, 10, 27
39, 10, 28
50, 10, 28
51, 10, 28
55, 10, 28
66, 10, 28
39, 10, 29
40, 10, 29
49, 10, 29
50, 10, 29
