44, 0, 16
45, 0, 16
46, 0, 16
47, 0, 16
48, 0, 16
49, 0, 16
50, 0, 16
51, 0, 16
52, 0, 16
53, 0, 16
54, 0, 16
31, 0, 17
32, 0, 17
33, 0, 17
34, 0, 17
35, 0, 17
36, 0, 17
37, 0, 17
38, 0, 17
39, 0, 17
40, 0, 17
41, 0, 17
44, 0, 17
45, 0, 17
46, 0, 17
47, 0, 17
48, 0, 17
49, 0, 17
50, 0, 17
51, 0, 17
52, 0, 17
53, 0, 17
54, 0, 17
30, 0, 18
31, 0, 18
32, 0, 18
33, 0, 18
34, 0, 18
35, 0, 18
36, 0, 18
37, 0, 18
38, 0, 18
39, 0, 18
40, 0, 18
41, 0, 18
44, 0, 18
45, 0, 18
46, 0, 18
47, 0, 18
48, 0, 18
49, 0, 18
50, 0, 18
51, 0, 18
52, 0, 18
53, 0, 18
54, 0, 18
30, 0, 19
31, 0, 19
32, 0, 19
33, 0, 19
34, 0, 19
35, 0, 19
36, 0, 19
37, 0, 19
38, 0, 19
39, 0, 19
40, 0, 19
41, 0, 19
42, 0, 19
43, 0, 19
44, 0, 19
45, 0, 19
46, 0, 19
47, 0, 19
48, 0, 19
49, 0, 19
50, 0, 19
51, 0, 19
52, 0, 19
53, 0, 19
54, 0, 19
55, 0, 19
30, 0, 20
31, 0, 20
32, 0, 20
33, 0, 20
34, 0, 20
35, 0, 20
36, 0, 20
37, 0, 20
38, 0, 20
39, 0, 20
40, 0, 20
41, 0, 20
42, 0, 20
43, 0, 20
44, 0, 20
45, 0, 20
46, 0, 20
47, 0, 20
48, 0, 20
49, 0, 20
50, 0, 20
51, 0, 20
52, 0, 20
53, 0, 20
54, 0, 20
55, 0, 20
30, 0, 21
31, 0, 21
32, 0, 21
33, 0, 21
34, 0, 21
35, 0, 21
36, 0, 21
37, 0, 21
38, 0, 21
39, 0, 21
40, 0, 21
41, 0, 21
42, 0, 21
43, 0, 21
44, 0, 21
45, 0, 21
46, 0, 21
47, 0, 21
48, 0, 21
49, 0, 21
50, 0, 21
51, 0, 21
52, 0, 21
53, 0, 21
54, 0, 21
55, 0, 21
30, 0, 22
31, 0, 22
32, 0, 22
33, 0, 22
34, 0, 22
35, 0, 22
36, 0, 22
37, 0, 22
38, 0, 22
39, 0, 22
40, 0, 22
41, 0, 22
42, 0, 22
43, 0, 22
44, 0, 22
45, 0, 22
46, 0, 22
47, 0, 22
48, 0, 22
49, 0, 22
50, 0, 22
51, 0, 22
52, 0, 22
53, 0, 22
54, 0, 22
55, 0, 22
31, 0, 23
32, 0, 23
33, 0, 23
34, 0, 23
35, 0, 23
36, 0, 23
37, 0, 23
38, 0, 23
39, 0, 23
40, 0, 23
41, 0, 23
43, 0, 23
44, 0, 23
45, 0, 23
46, 0, 23
47, 0, 23
48, 0, 23
49, 0, 23
50, 0, 23
51, 0, 23
52, 0, 23
53, 0, 23
54, 0, 23
31, 0, 24
32, 0, 24
33, 0, 24
34, 0, 24
35, 0, 24
36, 0, 24
37, 0, 24
38, 0, 24
39, 0, 24
40, 0, 24
41, 0, 24
44, 0, 24
45, 0, 24
46, 0, 24
47, 0, 24
48, 0, 24
49, 0, 24
50, 0, 24
51, 0, 24
52, 0, 24
53, 0, 24
54, 0, 24
32, 0, 25
33, 0, 25
34, 0, 25
35, 0, 25
36, 0, 25
37, 0, 25
38, 0, 25
39, 0, 25
40, 0, 25
41, 0, 25
44, 0, 25
45, 0, 25
46, 0, 25
47, 0, 25
48, 0, 25
49, 0, 25
50, 0, 25
51, 0, 25
52, 0, 25
53, 0, 25
33, 0, 26
34, 0, 26
35, 0, 26
36, 0, 26
37, 0, 26
38, 0, 26
39, 0, 26
40, 0, 26
45, 0, 26
46, 0, 26
47, 0, 26
48, 0, 26
49, 0, 26
50, 0, 26
51, 0, 26
52, 0, 26
34, 0, 27
35, 0, 27
36, 0, 27
37, 0, 27
38, 0, 27
47, 0, 27
48, 0, 27
49, 0, 27
50, 0, 27
51, 0, 27
36, 1, 6
49, 1, 6
34, 1, 7
35, 1, 7
37, 1, 7
38, 1, 7
39, 1, 7
46, 1, 7
47, 1, 7
48, 1, 7
50, 1, 7
51, 1, 7
33, 1, 8
40, 1, 8
45, 1, 8
52, 1, 8
32, 1, 9
41, 1, 9
45, 1, 9
53, 1, 9
32, 1, 10
41, 1, 10
44, 1, 10
53, 1, 10
32, 1, 11
41, 1, 11
44, 1, 11
53, 1, 11
31, 1, 12
41, 1, 12
44, 1, 12
54, 1, 12
31, 1, 13
41, 1, 13
44, 1, 13
54, 1, 13
31, 1, 14
33, 1, 14
34, 1, 14
35, 1, 14
36, 1, 14
37, 1, 14
38, 1, 14
39, 1, 14
40, 1, 14
41, 1, 14
44, 1, 14
45, 1, 14
54, 1, 14
31, 1, 15
41, 1, 15
44, 1, 15
54, 1, 15
30, 1, 16
42, 1, 16
43, 1, 16
55, 1, 16
30, 1, 17
42, 1, 17
43, 1, 17
55, 1, 17
30, 1, 18
42, 1, 18
43, 1, 18
55, 1, 18
30, 1, 19
55, 1, 19
30, 1, 20
55, 1, 20
30, 1, 21
55, 1, 21
30, 1, 22
55, 1, 22
30, 1, 23
42, 1, 23
55, 1, 23
31, 1, 24
42, 1, 24
43, 1, 24
54, 1, 24
31, 1, 25
41, 1, 25
44, 1, 25
54, 1, 25
32, 1, 26
40, 1, 26
45, 1, 26
52, 1, 26
53, 1, 26
33, 1, 27
34, 1, 27
35, 1, 27
36, 1, 27
37, 1, 27
38, 1, 27
39, 1, 27
46, 1, 27
47, 1, 27
48, 1, 27
49, 1, 27
50, 1, 27
51, 1, 27
34, 2, 6
35, 2, 6
36, 2, 6
37, 2, 6
38, 2, 6
39, 2, 6
46, 2, 6
47, 2, 6
48, 2, 6
49, 2, 6
50, 2, 6
51, 2, 6
33, 2, 7
40, 2, 7
45, 2, 7
52, 2, 7
32, 2, 8
41, 2, 8
45, 2, 8
53, 2, 8
32, 2, 9
41, 2, 9
44, 2, 9
54, 2, 9
31, 2, 10
41, 2, 10
44, 2, 10
54, 2, 10
31, 2, 11
41, 2, 11
44, 2, 11
54, 2, 11
31, 2, 12
41, 2, 12
44, 2, 12
54, 2, 12
30, 2, 13
41, 2, 13
44, 2, 13
55, 2, 13
30, 2, 14
41, 2, 14
44, 2, 14
55, 2, 14
30, 2, 15
42, 2, 15
43, 2, 15
55, 2, 15
30, 2, 16
55, 2, 16
29, 2, 17
56, 2, 17
29, 2, 18
56, 2, 18
29, 2, 19
56, 2, 19
29, 2, 20
56, 2, 20
29, 2, 21
56, 2, 21
29, 2, 22
56, 2, 22
30, 2, 23
55, 2, 23
30, 2, 24
55, 2, 24
31, 2, 25
42, 2, 25
43, 2, 25
54, 2, 25
31, 2, 26
41, 2, 26
44, 2, 26
54, 2, 26
32, 2, 27
33, 2, 27
39, 2, 27
40, 2, 27
45, 2, 27
46, 2, 27
52, 2, 27
53, 2, 27
34, 2, 28
35, 2, 28
36, 2, 28
37, 2, 28
38, 2, 28
47, 2, 28
48, 2, 28
49, 2, 28
50, 2, 28
51, 2, 28
52, 2, 28
34, 3, 6
35, 3, 6
36, 3, 6
37, 3, 6
38, 3, 6
39, 3, 6
46, 3, 6
47, 3, 6
48, 3, 6
49, 3, 6
50, 3, 6
51, 3, 6
33, 3, 7
40, 3, 7
45, 3, 7
52, 3, 7
32, 3, 8
41, 3, 8
44, 3, 8
53, 3, 8
32, 3, 9
41, 3, 9
44, 3, 9
54, 3, 9
31, 3, 10
41, 3, 10
44, 3, 10
54, 3, 10
31, 3, 11
41, 3, 11
44, 3, 11
54, 3, 11
31, 3, 12
41, 3, 12
44, 3, 12
54, 3, 12
31, 3, 13
41, 3, 13
44, 3, 13
55, 3, 13
30, 3, 14
41, 3, 14
44, 3, 14
55, 3, 14
30, 3, 15
42, 3, 15
43, 3, 15
55, 3, 15
30, 3, 16
55, 3, 16
29, 3, 17
55, 3, 17
29, 3, 18
56, 3, 18
29, 3, 19
56, 3, 19
29, 3, 20
56, 3, 20
29, 3, 21
56, 3, 21
29, 3, 22
56, 3, 22
30, 3, 23
55, 3, 23
30, 3, 24
55, 3, 24
31, 3, 25
42, 3, 25
43, 3, 25
54, 3, 25
31, 3, 26
41, 3, 26
44, 3, 26
54, 3, 26
32, 3, 27
40, 3, 27
45, 3, 27
53, 3, 27
33, 3, 28
34, 3, 28
35, 3, 28
36, 3, 28
37, 3, 28
38, 3, 28
39, 3, 28
46, 3, 28
47, 3, 28
48, 3, 28
49, 3, 28
50, 3, 28
51, 3, 28
52, 3, 28
34, 4, 6
35, 4, 6
36, 4, 6
37, 4, 6
38, 4, 6
39, 4, 6
46, 4, 6
47, 4, 6
48, 4, 6
49, 4, 6
50, 4, 6
51, 4, 6
33, 4, 7
40, 4, 7
46, 4, 7
52, 4, 7
33, 4, 8
40, 4, 8
45, 4, 8
53, 4, 8
32, 4, 9
41, 4, 9
44, 4, 9
53, 4, 9
31, 4, 10
41, 4, 10
44, 4, 10
54, 4, 10
31, 4, 11
41, 4, 11
44, 4, 11
54, 4, 11
31, 4, 12
41, 4, 12
44, 4, 12
54, 4, 12
31, 4, 13
41, 4, 13
44, 4, 13
54, 4, 13
30, 4, 14
41, 4, 14
44, 4, 14
55, 4, 14
30, 4, 15
42, 4, 15
43, 4, 15
55, 4, 15
30, 4, 16
55, 4, 16
30, 4, 17
55, 4, 17
30, 4, 18
56, 4, 18
29, 4, 19
56, 4, 19
29, 4, 20
56, 4, 20
29, 4, 21
56, 4, 21
29, 4, 22
56, 4, 22
30, 4, 23
55, 4, 23
30, 4, 24
55, 4, 24
31, 4, 25
42, 4, 25
43, 4, 25
54, 4, 25
31, 4, 26
41, 4, 26
44, 4, 26
54, 4, 26
32, 4, 27
33, 4, 27
40, 4, 27
45, 4, 27
52, 4, 27
53, 4, 27
34, 4, 28
35, 4, 28
36, 4, 28
37, 4, 28
38, 4, 28
39, 4, 28
46, 4, 28
47, 4, 28
48, 4, 28
49, 4, 28
50, 4, 28
51, 4, 28
35, 5, 6
36, 5, 6
37, 5, 6
38, 5, 6
47, 5, 6
48, 5, 6
49, 5, 6
50, 5, 6
34, 5, 7
39, 5, 7
46, 5, 7
51, 5, 7
52, 5, 7
33, 5, 8
40, 5, 8
45, 5, 8
52, 5, 8
32, 5, 9
41, 5, 9
44, 5, 9
53, 5, 9
32, 5, 10
41, 5, 10
44, 5, 10
53, 5, 10
31, 5, 11
41, 5, 11
44, 5, 11
54, 5, 11
31, 5, 12
41, 5, 12
44, 5, 12
54, 5, 12
31, 5, 13
41, 5, 13
44, 5, 13
54, 5, 13
31, 5, 14
41, 5, 14
44, 5, 14
55, 5, 14
30, 5, 15
42, 5, 15
44, 5, 15
55, 5, 15
30, 5, 16
43, 5, 16
55, 5, 16
30, 5, 17
55, 5, 17
30, 5, 18
55, 5, 18
30, 5, 19
56, 5, 19
29, 5, 20
56, 5, 20
29, 5, 21
56, 5, 21
30, 5, 22
55, 5, 22
30, 5, 23
55, 5, 23
31, 5, 24
55, 5, 24
31, 5, 25
42, 5, 25
43, 5, 25
54, 5, 25
31, 5, 26
41, 5, 26
44, 5, 26
54, 5, 26
32, 5, 27
33, 5, 27
40, 5, 27
45, 5, 27
46, 5, 27
52, 5, 27
53, 5, 27
34, 5, 28
35, 5, 28
36, 5, 28
37, 5, 28
38, 5, 28
39, 5, 28
47, 5, 28
48, 5, 28
49, 5, 28
50, 5, 28
51, 5, 28
36, 6, 6
37, 6, 6
48, 6, 6
49, 6, 6
33, 6, 7
34, 6, 7
35, 6, 7
38, 6, 7
39, 6, 7
40, 6, 7
45, 6, 7
46, 6, 7
47, 6, 7
50, 6, 7
51, 6, 7
52, 6, 7
32, 6, 8
41, 6, 8
44, 6, 8
53, 6, 8
32, 6, 9
41, 6, 9
44, 6, 9
53, 6, 9
31, 6, 10
42, 6, 10
43, 6, 10
54, 6, 10
31, 6, 11
42, 6, 11
43, 6, 11
54, 6, 11
31, 6, 12
42, 6, 12
43, 6, 12
54, 6, 12
31, 6, 13
41, 6, 13
44, 6, 13
54, 6, 13
31, 6, 14
41, 6, 14
44, 6, 14
54, 6, 14
31, 6, 15
41, 6, 15
44, 6, 15
54, 6, 15
30, 6, 16
42, 6, 16
43, 6, 16
55, 6, 16
30, 6, 17
55, 6, 17
30, 6, 18
55, 6, 18
30, 6, 19
55, 6, 19
30, 6, 20
55, 6, 20
30, 6, 21
55, 6, 21
30, 6, 22
55, 6, 22
30, 6, 23
42, 6, 23
43, 6, 23
55, 6, 23
31, 6, 24
42, 6, 24
43, 6, 24
54, 6, 24
31, 6, 25
41, 6, 25
44, 6, 25
54, 6, 25
32, 6, 26
41, 6, 26
44, 6, 26
53, 6, 26
33, 6, 27
34, 6, 27
39, 6, 27
40, 6, 27
45, 6, 27
46, 6, 27
51, 6, 27
52, 6, 27
35, 6, 28
36, 6, 28
37, 6, 28
38, 6, 28
47, 6, 28
48, 6, 28
49, 6, 28
50, 6, 28
36, 7, 6
37, 7, 6
48, 7, 6
49, 7, 6
33, 7, 7
34, 7, 7
35, 7, 7
38, 7, 7
39, 7, 7
40, 7, 7
45, 7, 7
46, 7, 7
47, 7, 7
50, 7, 7
51, 7, 7
52, 7, 7
32, 7, 8
41, 7, 8
44, 7, 8
53, 7, 8
32, 7, 9
41, 7, 9
44, 7, 9
53, 7, 9
31, 7, 10
42, 7, 10
43, 7, 10
54, 7, 10
31, 7, 11
54, 7, 11
31, 7, 12
54, 7, 12
31, 7, 13
42, 7, 13
43, 7, 13
54, 7, 13
31, 7, 14
42, 7, 14
43, 7, 14
54, 7, 14
30, 7, 15
42, 7, 15
43, 7, 15
55, 7, 15
31, 7, 16
54, 7, 16
31, 7, 17
55, 7, 17
30, 7, 18
55, 7, 18
30, 7, 19
42, 7, 19
43, 7, 19
55, 7, 19
30, 7, 20
42, 7, 20
43, 7, 20
55, 7, 20
30, 7, 21
42, 7, 21
43, 7, 21
55, 7, 21
31, 7, 22
42, 7, 22
43, 7, 22
55, 7, 22
31, 7, 23
41, 7, 23
44, 7, 23
54, 7, 23
31, 7, 24
41, 7, 24
44, 7, 24
54, 7, 24
32, 7, 25
41, 7, 25
44, 7, 25
53, 7, 25
33, 7, 26
39, 7, 26
40, 7, 26
45, 7, 26
46, 7, 26
52, 7, 26
34, 7, 27
35, 7, 27
36, 7, 27
37, 7, 27
38, 7, 27
47, 7, 27
48, 7, 27
49, 7, 27
50, 7, 27
51, 7, 27
36, 8, 6
37, 8, 6
48, 8, 6
49, 8, 6
34, 8, 7
35, 8, 7
38, 8, 7
39, 8, 7
46, 8, 7
47, 8, 7
50, 8, 7
51, 8, 7
32, 8, 8
33, 8, 8
40, 8, 8
41, 8, 8
44, 8, 8
45, 8, 8
52, 8, 8
53, 8, 8
32, 8, 9
41, 8, 9
44, 8, 9
53, 8, 9
31, 8, 10
42, 8, 10
43, 8, 10
54, 8, 10
31, 8, 11
54, 8, 11
31, 8, 12
54, 8, 12
31, 8, 13
54, 8, 13
31, 8, 14
54, 8, 14
30, 8, 15
55, 8, 15
31, 8, 16
54, 8, 16
31, 8, 17
54, 8, 17
31, 8, 18
42, 8, 18
43, 8, 18
54, 8, 18
31, 8, 19
41, 8, 19
44, 8, 19
54, 8, 19
31, 8, 20
41, 8, 20
44, 8, 20
54, 8, 20
31, 8, 21
41, 8, 21
44, 8, 21
54, 8, 21
31, 8, 22
41, 8, 22
44, 8, 22
54, 8, 22
32, 8, 23
40, 8, 23
41, 8, 23
44, 8, 23
45, 8, 23
53, 8, 23
54, 8, 23
32, 8, 24
33, 8, 24
39, 8, 24
40, 8, 24
41, 8, 24
45, 8, 24
46, 8, 24
52, 8, 24
53, 8, 24
33, 8, 25
34, 8, 25
35, 8, 25
36, 8, 25
37, 8, 25
38, 8, 25
39, 8, 25
40, 8, 25
45, 8, 25
46, 8, 25
47, 8, 25
48, 8, 25
49, 8, 25
50, 8, 25
51, 8, 25
52, 8, 25
34, 8, 26
35, 8, 26
36, 8, 26
37, 8, 26
38, 8, 26
47, 8, 26
48, 8, 26
49, 8, 26
50, 8, 26
51, 8, 26
36, 9, 6
37, 9, 6
48, 9, 6
49, 9, 6
34, 9, 7
35, 9, 7
38, 9, 7
39, 9, 7
46, 9, 7
47, 9, 7
50, 9, 7
51, 9, 7
32, 9, 8
33, 9, 8
40, 9, 8
41, 9, 8
44, 9, 8
45, 9, 8
52, 9, 8
53, 9, 8
32, 9, 9
41, 9, 9
44, 9, 9
53, 9, 9
31, 9, 10
42, 9, 10
43, 9, 10
54, 9, 10
31, 9, 11
54, 9, 11
31, 9, 12
54, 9, 12
31, 9, 13
54, 9, 13
31, 9, 14
54, 9, 14
31, 9, 15
54, 9, 15
31, 9, 16
54, 9, 16
31, 9, 17
42, 9, 17
43, 9, 17
54, 9, 17
31, 9, 18
41, 9, 18
44, 9, 18
54, 9, 18
32, 9, 19
41, 9, 19
44, 9, 19
53, 9, 19
32, 9, 20
40, 9, 20
45, 9, 20
53, 9, 20
32, 9, 21
33, 9, 21
40, 9, 21
45, 9, 21
52, 9, 21
53, 9, 21
32, 9, 22
33, 9, 22
34, 9, 22
35, 9, 22
38, 9, 22
39, 9, 22
40, 9, 22
45, 9, 22
46, 9, 22
47, 9, 22
50, 9, 22
51, 9, 22
52, 9, 22
53, 9, 22
33, 9, 23
34, 9, 23
35, 9, 23
36, 9, 23
37, 9, 23
38, 9, 23
39, 9, 23
46, 9, 23
47, 9, 23
48, 9, 23
49, 9, 23
50, 9, 23
51, 9, 23
52, 9, 23
34, 9, 24
35, 9, 24
36, 9, 24
37, 9, 24
38, 9, 24
47, 9, 24
48, 9, 24
49, 9, 24
50, 9, 24
51, 9, 24
34, 10, 7
35, 10, 7
36, 10, 7
37, 10, 7
38, 10, 7
47, 10, 7
48, 10, 7
49, 10, 7
50, 10, 7
51, 10, 7
33, 10, 8
39, 10, 8
40, 10, 8
45, 10, 8
46, 10, 8
52, 10, 8
32, 10, 9
41, 10, 9
44, 10, 9
53, 10, 9
32, 10, 10
42, 10, 10
43, 10, 10
53, 10, 10
31, 10, 11
54, 10, 11
31, 10, 12
54, 10, 12
31, 10, 13
54, 10, 13
31, 10, 14
54, 10, 14
31, 10, 15
54, 10, 15
31, 10, 16
54, 10, 16
31, 10, 17
42, 10, 17
43, 10, 17
54, 10, 17
32, 10, 18
41, 10, 18
44, 10, 18
53, 10, 18
32, 10, 19
41, 10, 19
44, 10, 19
53, 10, 19
33, 10, 20
40, 10, 20
45, 10, 20
52, 10, 20
34, 10, 21
35, 10, 21
38, 10, 21
39, 10, 21
46, 10, 21
47, 10, 21
50, 10, 21
51, 10, 21
36, 10, 22
37, 10, 22
48, 10, 22
49, 10, 22
36, 11, 7
37, 11, 7
48, 11, 7
49, 11, 7
33, 11, 8
34, 11, 8
35, 11, 8
38, 11, 8
39, 11, 8
40, 11, 8
45, 11, 8
46, 11, 8
47, 11, 8
50, 11, 8
51, 11, 8
52, 11, 8
33, 11, 9
41, 11, 9
44, 11, 9
52, 11, 9
32, 11, 10
41, 11, 10
44, 11, 10
53, 11, 10
32, 11, 11
42, 11, 11
43, 11, 11
53, 11, 11
31, 11, 12
42, 11, 12
43, 11, 12
54, 11, 12
31, 11, 13
54, 11, 13
31, 11, 14
54, 11, 14
31, 11, 15
54, 11, 15
31, 11, 16
42, 11, 16
43, 11, 16
54, 11, 16
32, 11, 17
41, 11, 17
44, 11, 17
53, 11, 17
32, 11, 18
41, 11, 18
44, 11, 18
53, 11, 18
33, 11, 19
40, 11, 19
45, 11, 19
52, 11, 19
34, 11, 20
35, 11, 20
39, 11, 20
46, 11, 20
50, 11, 20
51, 11, 20
36, 11, 21
37, 11, 21
38, 11, 21
47, 11, 21
48, 11, 21
49, 11, 21
34, 12, 8
35, 12, 8
36, 12, 8
37, 12, 8
38, 12, 8
39, 12, 8
46, 12, 8
47, 12, 8
48, 12, 8
49, 12, 8
50, 12, 8
51, 12, 8
33, 12, 9
40, 12, 9
45, 12, 9
52, 12, 9
32, 12, 10
41, 12, 10
44, 12, 10
53, 12, 10
32, 12, 11
41, 12, 11
44, 12, 11
53, 12, 11
32, 12, 12
41, 12, 12
44, 12, 12
53, 12, 12
32, 12, 13
42, 12, 13
43, 12, 13
53, 12, 13
32, 12, 14
53, 12, 14
32, 12, 15
42, 12, 15
43, 12, 15
53, 12, 15
32, 12, 16
41, 12, 16
44, 12, 16
53, 12, 16
32, 12, 17
41, 12, 17
44, 12, 17
53, 12, 17
32, 12, 18
41, 12, 18
44, 12, 18
53, 12, 18
33, 12, 19
40, 12, 19
45, 12, 19
52, 12, 19
34, 12, 20
35, 12, 20
36, 12, 20
37, 12, 20
38, 12, 20
39, 12, 20
46, 12, 20
47, 12, 20
48, 12, 20
49, 12, 20
50, 12, 20
51, 12, 20
34, 13, 8
35, 13, 8
36, 13, 8
37, 13, 8
38, 13, 8
39, 13, 8
46, 13, 8
47, 13, 8
48, 13, 8
49, 13, 8
50, 13, 8
51, 13, 8
33, 13, 9
40, 13, 9
45, 13, 9
52, 13, 9
33, 13, 10
41, 13, 10
44, 13, 10
52, 13, 10
32, 13, 11
41, 13, 11
44, 13, 11
53, 13, 11
32, 13, 12
41, 13, 12
44, 13, 12
53, 13, 12
32, 13, 13
42, 13, 13
43, 13, 13
53, 13, 13
32, 13, 14
53, 13, 14
32, 13, 15
42, 13, 15
43, 13, 15
53, 13, 15
32, 13, 16
41, 13, 16
44, 13, 16
53, 13, 16
32, 13, 17
41, 13, 17
44, 13, 17
53, 13, 17
33, 13, 18
41, 13, 18
44, 13, 18
52, 13, 18
34, 13, 19
39, 13, 19
40, 13, 19
45, 13, 19
46, 13, 19
51, 13, 19
35, 13, 20
36, 13, 20
37, 13, 20
38, 13, 20
47, 13, 20
48, 13, 20
49, 13, 20
50, 13, 20
35, 14, 8
36, 14, 8
37, 14, 8
38, 14, 8
47, 14, 8
48, 14, 8
49, 14, 8
50, 14, 8
34, 14, 9
39, 14, 9
40, 14, 9
45, 14, 9
46, 14, 9
51, 14, 9
33, 14, 10
41, 14, 10
44, 14, 10
52, 14, 10
32, 14, 11
41, 14, 11
44, 14, 11
53, 14, 11
32, 14, 12
41, 14, 12
44, 14, 12
53, 14, 12
32, 14, 13
42, 14, 13
43, 14, 13
53, 14, 13
32, 14, 14
53, 14, 14
32, 14, 15
42, 14, 15
43, 14, 15
53, 14, 15
32, 14, 16
41, 14, 16
44, 14, 16
53, 14, 16
32, 14, 17
41, 14, 17
44, 14, 17
53, 14, 17
33, 14, 18
41, 14, 18
44, 14, 18
52, 14, 18
34, 14, 19
39, 14, 19
40, 14, 19
45, 14, 19
46, 14, 19
51, 14, 19
35, 14, 20
36, 14, 20
37, 14, 20
38, 14, 20
47, 14, 20
48, 14, 20
49, 14, 20
50, 14, 20
34, 15, 9
35, 15, 9
36, 15, 9
37, 15, 9
38, 15, 9
39, 15, 9
40, 15, 9
45, 15, 9
46, 15, 9
47, 15, 9
48, 15, 9
49, 15, 9
50, 15, 9
51, 15, 9
33, 15, 10
40, 15, 10
45, 15, 10
52, 15, 10
32, 15, 11
41, 15, 11
44, 15, 11
53, 15, 11
32, 15, 12
41, 15, 12
44, 15, 12
53, 15, 12
32, 15, 13
41, 15, 13
44, 15, 13
53, 15, 13
32, 15, 14
42, 15, 14
43, 15, 14
53, 15, 14
32, 15, 15
42, 15, 15
43, 15, 15
53, 15, 15
32, 15, 16
41, 15, 16
44, 15, 16
53, 15, 16
32, 15, 17
41, 15, 17
44, 15, 17
53, 15, 17
33, 15, 18
41, 15, 18
44, 15, 18
52, 15, 18
34, 15, 19
35, 15, 19
39, 15, 19
40, 15, 19
45, 15, 19
46, 15, 19
50, 15, 19
51, 15, 19
36, 15, 20
37, 15, 20
38, 15, 20
47, 15, 20
48, 15, 20
49, 15, 20
34, 16, 9
35, 16, 9
36, 16, 9
37, 16, 9
38, 16, 9
39, 16, 9
46, 16, 9
47, 16, 9
48, 16, 9
49, 16, 9
50, 16, 9
51, 16, 9
33, 16, 10
40, 16, 10
45, 16, 10
52, 16, 10
32, 16, 11
41, 16, 11
44, 16, 11
53, 16, 11
32, 16, 12
42, 16, 12
43, 16, 12
53, 16, 12
32, 16, 13
42, 16, 13
43, 16, 13
53, 16, 13
32, 16, 14
53, 16, 14
32, 16, 15
53, 16, 15
32, 16, 16
42, 16, 16
43, 16, 16
53, 16, 16
32, 16, 17
41, 16, 17
44, 16, 17
53, 16, 17
33, 16, 18
41, 16, 18
44, 16, 18
52, 16, 18
34, 16, 19
35, 16, 19
39, 16, 19
40, 16, 19
45, 16, 19
46, 16, 19
50, 16, 19
51, 16, 19
36, 16, 20
37, 16, 20
38, 16, 20
47, 16, 20
48, 16, 20
49, 16, 20
34, 17, 8
35, 17, 8
36, 17, 8
37, 17, 8
38, 17, 8
39, 17, 8
46, 17, 8
47, 17, 8
48, 17, 8
49, 17, 8
50, 17, 8
51, 17, 8
34, 17, 9
40, 17, 9
45, 17, 9
51, 17, 9
33, 17, 10
41, 17, 10
44, 17, 10
52, 17, 10
32, 17, 11
41, 17, 11
44, 17, 11
53, 17, 11
32, 17, 12
42, 17, 12
43, 17, 12
53, 17, 12
32, 17, 13
53, 17, 13
32, 17, 14
53, 17, 14
