15, 2, 3
16, 2, 3
17, 2, 3
18, 2, 3
19, 2, 3
20, 2, 3
21, 2, 3
22, 2, 3
23, 2, 3
24, 2, 3
25, 2, 3
26, 2, 3
27, 2, 3
28, 2, 3
29, 2, 3
30, 2, 3
31, 2, 3
32, 2, 3
33, 2, 3
34, 2, 3
37, 2, 3
39, 2, 3
40, 2, 3
41, 2, 3
42, 2, 3
7, 2, 4
8, 2, 4
9, 2, 4
10, 2, 4
11, 2, 4
12, 2, 4
13, 2, 4
14, 2, 4
15, 2, 4
16, 2, 4
17, 2, 4
18, 2, 4
19, 2, 4
20, 2, 4
21, 2, 4
22, 2, 4
23, 2, 4
24, 2, 4
25, 2, 4
26, 2, 4
27, 2, 4
28, 2, 4
29, 2, 4
30, 2, 4
31, 2, 4
32, 2, 4
33, 2, 4
34, 2, 4
35, 2, 4
36, 2, 4
7, 2, 5
8, 2, 5
9, 2, 5
10, 2, 5
11, 2, 5
12, 2, 5
13, 2, 5
14, 2, 5
15, 2, 5
16, 2, 5
17, 2, 5
18, 2, 5
19, 2, 5
20, 2, 5
21, 2, 5
22, 2, 5
23, 2, 5
24, 2, 5
25, 2, 5
26, 2, 5
27, 2, 5
28, 2, 5
29, 2, 5
30, 2, 5
31, 2, 5
32, 2, 5
33, 2, 5
34, 2, 5
35, 2, 5
36, 2, 5
7, 2, 6
8, 2, 6
9, 2, 6
10, 2, 6
11, 2, 6
12, 2, 6
13, 2, 6
14, 2, 6
15, 2, 6
16, 2, 6
17, 2, 6
18, 2, 6
19, 2, 6
20, 2, 6
21, 2, 6
22, 2, 6
23, 2, 6
24, 2, 6
25, 2, 6
26, 2, 6
27, 2, 6
28, 2, 6
29, 2, 6
30, 2, 6
31, 2, 6
32, 2, 6
33, 2, 6
34, 2, 6
35, 2, 6
36, 2, 6
42, 2, 6
43, 2, 6
44, 2, 6
45, 2, 6
46, 2, 6
7, 2, 7
8, 2, 7
9, 2, 7
10, 2, 7
11, 2, 7
12, 2, 7
13, 2, 7
14, 2, 7
15, 2, 7
16, 2, 7
17, 2, 7
18, 2, 7
19, 2, 7
20, 2, 7
21, 2, 7
22, 2, 7
23, 2, 7
24, 2, 7
25, 2, 7
26, 2, 7
27, 2, 7
28, 2, 7
29, 2, 7
30, 2, 7
31, 2, 7
32, 2, 7
33, 2, 7
34, 2, 7
35, 2, 7
36, 2, 7
37, 2, 7
38, 2, 7
39, 2, 7
40, 2, 7
41, 2, 7
42, 2, 7
43, 2, 7
44, 2, 7
45, 2, 7
46, 2, 7
7, 2, 8
8, 2, 8
9, 2, 8
10, 2, 8
11, 2, 8
12, 2, 8
13, 2, 8
14, 2, 8
15, 2, 8
16, 2, 8
17, 2, 8
18, 2, 8
19, 2, 8
20, 2, 8
21, 2, 8
22, 2, 8
23, 2, 8
24, 2, 8
25, 2, 8
26, 2, 8
27, 2, 8
28, 2, 8
29, 2, 8
30, 2, 8
31, 2, 8
32, 2, 8
33, 2, 8
34, 2, 8
35, 2, 8
36, 2, 8
37, 2, 8
42, 2, 8
43, 2, 8
44, 2, 8
45, 2, 8
46, 2, 8
7, 2, 9
8, 2, 9
9, 2, 9
10, 2, 9
11, 2, 9
12, 2, 9
13, 2, 9
14, 2, 9
15, 2, 9
16, 2, 9
17, 2, 9
18, 2, 9
19, 2, 9
20, 2, 9
21, 2, 9
22, 2, 9
23, 2, 9
24, 2, 9
25, 2, 9
26, 2, 9
27, 2, 9
28, 2, 9
29, 2, 9
30, 2, 9
31, 2, 9
32, 2, 9
33, 2, 9
34, 2, 9
35, 2, 9
36, 2, 9
38, 2, 9
39, 2, 9
7, 2, 10
8, 2, 10
9, 2, 10
10, 2, 10
11, 2, 10
12, 2, 10
13, 2, 10
14, 2, 10
15, 2, 10
16, 2, 10
17, 2, 10
18, 2, 10
19, 2, 10
20, 2, 10
21, 2, 10
22, 2, 10
23, 2, 10
24, 2, 10
25, 2, 10
26, 2, 10
27, 2, 10
28, 2, 10
29, 2, 10
30, 2, 10
31, 2, 10
32, 2, 10
33, 2, 10
34, 2, 10
35, 2, 10
36, 2, 10
37, 2, 10
38, 2, 10
39, 2, 10
7, 2, 11
8, 2, 11
9, 2, 11
10, 2, 11
11, 2, 11
12, 2, 11
13, 2, 11
14, 2, 11
15, 2, 11
16, 2, 11
17, 2, 11
18, 2, 11
19, 2, 11
20, 2, 11
21, 2, 11
22, 2, 11
23, 2, 11
24, 2, 11
25, 2, 11
26, 2, 11
27, 2, 11
28, 2, 11
29, 2, 11
30, 2, 11
31, 2, 11
32, 2, 11
33, 2, 11
34, 2, 11
35, 2, 11
36, 2, 11
37, 2, 11
38, 2, 11
39, 2, 11
7, 2, 12
8, 2, 12
9, 2, 12
10, 2, 12
11, 2, 12
12, 2, 12
13, 2, 12
14, 2, 12
15, 2, 12
16, 2, 12
17, 2, 12
18, 2, 12
19, 2, 12
20, 2, 12
21, 2, 12
22, 2, 12
23, 2, 12
24, 2, 12
25, 2, 12
26, 2, 12
27, 2, 12
28, 2, 12
29, 2, 12
30, 2, 12
31, 2, 12
32, 2, 12
33, 2, 12
34, 2, 12
35, 2, 12
36, 2, 12
38, 2, 12
39, 2, 12
7, 2, 13
8, 2, 13
9, 2, 13
10, 2, 13
11, 2, 13
12, 2, 13
13, 2, 13
14, 2, 13
15, 2, 13
16, 2, 13
17, 2, 13
18, 2, 13
19, 2, 13
20, 2, 13
21, 2, 13
22, 2, 13
23, 2, 13
24, 2, 13
25, 2, 13
26, 2, 13
27, 2, 13
28, 2, 13
29, 2, 13
30, 2, 13
31, 2, 13
32, 2, 13
33, 2, 13
34, 2, 13
35, 2, 13
36, 2, 13
37, 2, 13
38, 2, 13
39, 2, 13
40, 2, 13
41, 2, 13
42, 2, 13
43, 2, 13
44, 2, 13
45, 2, 13
46, 2, 13
7, 2, 14
8, 2, 14
9, 2, 14
10, 2, 14
11, 2, 14
12, 2, 14
13, 2, 14
14, 2, 14
15, 2, 14
16, 2, 14
17, 2, 14
18, 2, 14
19, 2, 14
20, 2, 14
21, 2, 14
22, 2, 14
23, 2, 14
24, 2, 14
25, 2, 14
26, 2, 14
27, 2, 14
28, 2, 14
29, 2, 14
30, 2, 14
31, 2, 14
32, 2, 14
33, 2, 14
34, 2, 14
35, 2, 14
36, 2, 14
37, 2, 14
38, 2, 14
39, 2, 14
40, 2, 14
41, 2, 14
42, 2, 14
43, 2, 14
44, 2, 14
45, 2, 14
46, 2, 14
7, 2, 15
8, 2, 15
9, 2, 15
10, 2, 15
11, 2, 15
12, 2, 15
13, 2, 15
14, 2, 15
15, 2, 15
16, 2, 15
17, 2, 15
18, 2, 15
19, 2, 15
20, 2, 15
21, 2, 15
22, 2, 15
23, 2, 15
24, 2, 15
25, 2, 15
26, 2, 15
27, 2, 15
28, 2, 15
29, 2, 15
30, 2, 15
31, 2, 15
32, 2, 15
33, 2, 15
34, 2, 15
35, 2, 15
36, 2, 15
42, 2, 15
43, 2, 15
44, 2, 15
45, 2, 15
7, 2, 16
8, 2, 16
9, 2, 16
10, 2, 16
11, 2, 16
12, 2, 16
13, 2, 16
14, 2, 16
15, 2, 16
16, 2, 16
17, 2, 16
18, 2, 16
19, 2, 16
20, 2, 16
21, 2, 16
22, 2, 16
23, 2, 16
24, 2, 16
25, 2, 16
26, 2, 16
27, 2, 16
28, 2, 16
29, 2, 16
30, 2, 16
31, 2, 16
32, 2, 16
33, 2, 16
34, 2, 16
35, 2, 16
36, 2, 16
7, 2, 17
8, 2, 17
9, 2, 17
10, 2, 17
11, 2, 17
12, 2, 17
13, 2, 17
14, 2, 17
15, 2, 17
16, 2, 17
17, 2, 17
18, 2, 17
19, 2, 17
20, 2, 17
21, 2, 17
22, 2, 17
23, 2, 17
24, 2, 17
25, 2, 17
26, 2, 17
27, 2, 17
28, 2, 17
29, 2, 17
30, 2, 17
31, 2, 17
32, 2, 17
33, 2, 17
34, 2, 17
35, 2, 17
36, 2, 17
5, 2, 18
6, 2, 18
13, 2, 18
14, 2, 18
15, 2, 18
16, 2, 18
17, 2, 18
18, 2, 18
19, 2, 18
20, 2, 18
21, 2, 18
22, 2, 18
23, 2, 18
24, 2, 18
25, 2, 18
26, 2, 18
27, 2, 18
28, 2, 18
29, 2, 18
30, 2, 18
31, 2, 18
32, 2, 18
33, 2, 18
34, 2, 18
37, 2, 18
39, 2, 18
40, 2, 18
41, 2, 18
42, 2, 18
5, 2, 19
13, 2, 19
14, 2, 19
15, 2, 19
16, 2, 19
17, 2, 19
18, 2, 19
19, 2, 19
20, 2, 19
21, 2, 19
22, 2, 19
23, 2, 19
24, 2, 19
25, 2, 19
26, 2, 19
27, 2, 19
28, 2, 19
29, 2, 19
30, 2, 19
31, 2, 19
32, 2, 19
33, 2, 19
34, 2, 19
38, 2, 19
42, 2, 19
5, 2, 20
6, 2, 20
7, 2, 20
8, 2, 20
9, 2, 20
10, 2, 20
11, 2, 20
12, 2, 20
13, 2, 20
14, 2, 20
15, 2, 20
16, 2, 20
17, 2, 20
18, 2, 20
19, 2, 20
20, 2, 20
21, 2, 20
22, 2, 20
23, 2, 20
24, 2, 20
25, 2, 20
26, 2, 20
27, 2, 20
28, 2, 20
29, 2, 20
30, 2, 20
31, 2, 20
32, 2, 20
33, 2, 20
34, 2, 20
35, 2, 20
36, 2, 20
37, 2, 20
38, 2, 20
39, 2, 20
40, 2, 20
41, 2, 20
42, 2, 20
33, 2, 21
34, 2, 21
32, 3, 0
33, 3, 0
34, 3, 0
2, 3, 1
3, 3, 1
4, 3, 1
5, 3, 1
6, 3, 1
7, 3, 1
8, 3, 1
9, 3, 1
10, 3, 1
11, 3, 1
12, 3, 1
13, 3, 1
14, 3, 1
15, 3, 1
16, 3, 1
17, 3, 1
18, 3, 1
19, 3, 1
20, 3, 1
21, 3, 1
22, 3, 1
23, 3, 1
24, 3, 1
25, 3, 1
26, 3, 1
27, 3, 1
28, 3, 1
29, 3, 1
30, 3, 1
31, 3, 1
35, 3, 1
36, 3, 1
37, 3, 1
38, 3, 1
39, 3, 1
40, 3, 1
41, 3, 1
42, 3, 1
43, 3, 1
44, 3, 1
2, 3, 2
3, 3, 2
4, 3, 2
38, 3, 2
39, 3, 2
43, 3, 2
44, 3, 2
45, 3, 2
46, 3, 2
2, 3, 3
3, 3, 3
4, 3, 3
37, 3, 3
40, 3, 3
43, 3, 3
44, 3, 3
0, 3, 4
1, 3, 4
2, 3, 4
3, 3, 4
4, 3, 4
5, 3, 4
6, 3, 4
37, 3, 4
38, 3, 4
39, 3, 4
40, 3, 4
41, 3, 4
42, 3, 4
43, 3, 4
44, 3, 4
0, 3, 5
1, 3, 5
2, 3, 5
3, 3, 5
4, 3, 5
5, 3, 5
6, 3, 5
37, 3, 5
38, 3, 5
39, 3, 5
40, 3, 5
41, 3, 5
42, 3, 5
43, 3, 5
44, 3, 5
1, 3, 6
2, 3, 6
3, 3, 6
4, 3, 6
5, 3, 6
6, 3, 6
37, 3, 6
38, 3, 6
39, 3, 6
40, 3, 6
41, 3, 6
45, 3, 6
46, 3, 6
47, 3, 6
48, 3, 6
1, 3, 7
2, 3, 7
3, 3, 7
4, 3, 7
5, 3, 7
6, 3, 7
46, 3, 7
47, 3, 7
48, 3, 7
1, 3, 8
2, 3, 8
3, 3, 8
4, 3, 8
5, 3, 8
6, 3, 8
38, 3, 8
39, 3, 8
40, 3, 8
41, 3, 8
45, 3, 8
46, 3, 8
47, 3, 8
48, 3, 8
1, 3, 9
2, 3, 9
3, 3, 9
4, 3, 9
5, 3, 9
6, 3, 9
37, 3, 9
40, 3, 9
41, 3, 9
42, 3, 9
43, 3, 9
44, 3, 9
1, 3, 10
2, 3, 10
3, 3, 10
4, 3, 10
5, 3, 10
6, 3, 10
40, 3, 10
41, 3, 10
42, 3, 10
43, 3, 10
44, 3, 10
1, 3, 11
2, 3, 11
3, 3, 11
4, 3, 11
5, 3, 11
6, 3, 11
40, 3, 11
41, 3, 11
42, 3, 11
43, 3, 11
44, 3, 11
1, 3, 12
2, 3, 12
3, 3, 12
4, 3, 12
5, 3, 12
6, 3, 12
37, 3, 12
40, 3, 12
41, 3, 12
42, 3, 12
43, 3, 12
44, 3, 12
1, 3, 13
2, 3, 13
3, 3, 13
4, 3, 13
5, 3, 13
6, 3, 13
45, 3, 13
46, 3, 13
47, 3, 13
48, 3, 13
1, 3, 14
2, 3, 14
3, 3, 14
4, 3, 14
5, 3, 14
6, 3, 14
46, 3, 14
47, 3, 14
48, 3, 14
1, 3, 15
2, 3, 15
3, 3, 15
4, 3, 15
5, 3, 15
6, 3, 15
37, 3, 15
38, 3, 15
39, 3, 15
40, 3, 15
41, 3, 15
45, 3, 15
46, 3, 15
0, 3, 16
1, 3, 16
2, 3, 16
3, 3, 16
4, 3, 16
5, 3, 16
6, 3, 16
37, 3, 16
38, 3, 16
39, 3, 16
40, 3, 16
41, 3, 16
42, 3, 16
43, 3, 16
44, 3, 16
0, 3, 17
1, 3, 17
2, 3, 17
3, 3, 17
4, 3, 17
5, 3, 17
6, 3, 17
37, 3, 17
38, 3, 17
39, 3, 17
40, 3, 17
41, 3, 17
42, 3, 17
43, 3, 17
44, 3, 17
2, 3, 18
3, 3, 18
4, 3, 18
37, 3, 18
40, 3, 18
43, 3, 18
44, 3, 18
2, 3, 19
3, 3, 19
4, 3, 19
38, 3, 19
39, 3, 19
43, 3, 19
44, 3, 19
45, 3, 19
46, 3, 19
2, 3, 20
3, 3, 20
4, 3, 20
5, 3, 20
6, 3, 20
7, 3, 20
8, 3, 20
9, 3, 20
10, 3, 20
11, 3, 20
12, 3, 20
13, 3, 20
14, 3, 20
15, 3, 20
16, 3, 20
17, 3, 20
18, 3, 20
19, 3, 20
20, 3, 20
21, 3, 20
22, 3, 20
23, 3, 20
24, 3, 20
25, 3, 20
26, 3, 20
27, 3, 20
28, 3, 20
29, 3, 20
30, 3, 20
31, 3, 20
35, 3, 20
36, 3, 20
37, 3, 20
38, 3, 20
39, 3, 20
40, 3, 20
41, 3, 20
42, 3, 20
43, 3, 20
44, 3, 20
32, 3, 21
33, 3, 21
34, 3, 21
3, 4, 0
4, 4, 0
13, 4, 0
14, 4, 0
15, 4, 0
16, 4, 0
17, 4, 0
32, 4, 0
33, 4, 0
34, 4, 0
0, 4, 1
1, 4, 1
2, 4, 1
5, 4, 1
6, 4, 1
7, 4, 1
8, 4, 1
9, 4, 1
10, 4, 1
11, 4, 1
12, 4, 1
18, 4, 1
19, 4, 1
20, 4, 1
21, 4, 1
22, 4, 1
23, 4, 1
24, 4, 1
25, 4, 1
26, 4, 1
27, 4, 1
28, 4, 1
29, 4, 1
30, 4, 1
31, 4, 1
35, 4, 1
36, 4, 1
37, 4, 1
38, 4, 1
39, 4, 1
40, 4, 1
41, 4, 1
42, 4, 1
43, 4, 1
44, 4, 1
45, 4, 1
46, 4, 1
47, 4, 1
48, 4, 1
0, 4, 2
1, 4, 2
38, 4, 2
39, 4, 2
40, 4, 2
47, 4, 2
48, 4, 2
49, 4, 2
0, 4, 3
1, 4, 3
37, 4, 3
41, 4, 3
45, 4, 3
46, 4, 3
47, 4, 3
48, 4, 3
49, 4, 3
0, 4, 4
38, 4, 4
39, 4, 4
40, 4, 4
45, 4, 4
46, 4, 4
47, 4, 4
48, 4, 4
49, 4, 4
0, 4, 5
45, 4, 5
48, 4, 5
49, 4, 5
0, 4, 6
45, 4, 6
48, 4, 6
49, 4, 6
0, 4, 7
45, 4, 7
48, 4, 7
49, 4, 7
0, 4, 8
45, 4, 8
48, 4, 8
49, 4, 8
0, 4, 9
45, 4, 9
48, 4, 9
49, 4, 9
0, 4, 10
45, 4, 10
48, 4, 10
49, 4, 10
0, 4, 11
45, 4, 11
48, 4, 11
49, 4, 11
0, 4, 12
45, 4, 12
48, 4, 12
49, 4, 12
0, 4, 13
45, 4, 13
48, 4, 13
49, 4, 13
0, 4, 14
45, 4, 14
48, 4, 14
49, 4, 14
0, 4, 15
45, 4, 15
48, 4, 15
49, 4, 15
0, 4, 16
45, 4, 16
48, 4, 16
49, 4, 16
0, 4, 17
38, 4, 17
39, 4, 17
40, 4, 17
45, 4, 17
46, 4, 17
47, 4, 17
48, 4, 17
49, 4, 17
0, 4, 18
1, 4, 18
37, 4, 18
41, 4, 18
45, 4, 18
46, 4, 18
47, 4, 18
48, 4, 18
49, 4, 18
0, 4, 19
1, 4, 19
38, 4, 19
39, 4, 19
40, 4, 19
47, 4, 19
48, 4, 19
49, 4, 19
0, 4, 20
1, 4, 20
2, 4, 20
5, 4, 20
6, 4, 20
7, 4, 20
8, 4, 20
9, 4, 20
10, 4, 20
11, 4, 20
12, 4, 20
18, 4, 20
19, 4, 20
20, 4, 20
21, 4, 20
22, 4, 20
23, 4, 20
24, 4, 20
25, 4, 20
26, 4, 20
27, 4, 20
28, 4, 20
29, 4, 20
30, 4, 20
31, 4, 20
35, 4, 20
36, 4, 20
37, 4, 20
38, 4, 20
39, 4, 20
40, 4, 20
41, 4, 20
42, 4, 20
43, 4, 20
44, 4, 20
45, 4, 20
46, 4, 20
47, 4, 20
48, 4, 20
3, 4, 21
4, 4, 21
13, 4, 21
14, 4, 21
15, 4, 21
16, 4, 21
17, 4, 21
32, 4, 21
33, 4, 21
34, 4, 21
3, 5, 0
4, 5, 0
13, 5, 0
14, 5, 0
15, 5, 0
16, 5, 0
17, 5, 0
22, 5, 0
23, 5, 0
24, 5, 0
25, 5, 0
26, 5, 0
27, 5, 0
32, 5, 0
33, 5, 0
34, 5, 0
0, 5, 1
1, 5, 1
2, 5, 1
5, 5, 1
6, 5, 1
7, 5, 1
8, 5, 1
9, 5, 1
10, 5, 1
11, 5, 1
12, 5, 1
18, 5, 1
19, 5, 1
20, 5, 1
21, 5, 1
28, 5, 1
29, 5, 1
30, 5, 1
31, 5, 1
35, 5, 1
36, 5, 1
37, 5, 1
38, 5, 1
39, 5, 1
40, 5, 1
41, 5, 1
42, 5, 1
43, 5, 1
44, 5, 1
45, 5, 1
46, 5, 1
47, 5, 1
48, 5, 1
0, 5, 2
38, 5, 2
39, 5, 2
49, 5, 2
0, 5, 3
37, 5, 3
40, 5, 3
49, 5, 3
0, 5, 4
38, 5, 4
39, 5, 4
49, 5, 4
0, 5, 5
46, 5, 5
47, 5, 5
49, 5, 5
0, 5, 6
46, 5, 6
47, 5, 6
49, 5, 6
0, 5, 7
46, 5, 7
47, 5, 7
49, 5, 7
0, 5, 8
46, 5, 8
47, 5, 8
49, 5, 8
0, 5, 9
46, 5, 9
47, 5, 9
49, 5, 9
0, 5, 10
46, 5, 10
47, 5, 10
49, 5, 10
0, 5, 11
46, 5, 11
47, 5, 11
49, 5, 11
0, 5, 12
46, 5, 12
47, 5, 12
49, 5, 12
0, 5, 13
46, 5, 13
47, 5, 13
49, 5, 13
0, 5, 14
46, 5, 14
47, 5, 14
49, 5, 14
0, 5, 15
46, 5, 15
47, 5, 15
49, 5, 15
0, 5, 16
46, 5, 16
47, 5, 16
49, 5, 16
0, 5, 17
49, 5, 17
0, 5, 18
38, 5, 18
39, 5, 18
40, 5, 18
49, 5, 18
0, 5, 19
49, 5, 19
0, 5, 20
1, 5, 20
2, 5, 20
5, 5, 20
6, 5, 20
7, 5, 20
8, 5, 20
9, 5, 20
10, 5, 20
11, 5, 20
12, 5, 20
18, 5, 20
19, 5, 20
20, 5, 20
30, 5, 20
31, 5, 20
35, 5, 20
36, 5, 20
37, 5, 20
38, 5, 20
39, 5, 20
40, 5, 20
41, 5, 20
42, 5, 20
43, 5, 20
44, 5, 20
45, 5, 20
46, 5, 20
47, 5, 20
48, 5, 20
3, 5, 21
4, 5, 21
13, 5, 21
14, 5, 21
15, 5, 21
16, 5, 21
17, 5, 21
21, 5, 21
22, 5, 21
23, 5, 21
24, 5, 21
25, 5, 21
26, 5, 21
27, 5, 21
28, 5, 21
29, 5, 21
32, 5, 21
33, 5, 21
34, 5, 21
4, 6, 0
5, 6, 0
12, 6, 0
13, 6, 0
14, 6, 0
15, 6, 0
16, 6, 0
17, 6, 0
19, 6, 0
20, 6, 0
21, 6, 0
22, 6, 0
23, 6, 0
24, 6, 0
25, 6, 0
26, 6, 0
27, 6, 0
28, 6, 0
29, 6, 0
30, 6, 0
32, 6, 0
33, 6, 0
34, 6, 0
35, 6, 0
41, 6, 0
42, 6, 0
1, 6, 1
2, 6, 1
3, 6, 1
6, 6, 1
7, 6, 1
8, 6, 1
9, 6, 1
10, 6, 1
11, 6, 1
18, 6, 1
31, 6, 1
36, 6, 1
37, 6, 1
38, 6, 1
39, 6, 1
40, 6, 1
43, 6, 1
44, 6, 1
45, 6, 1
46, 6, 1
0, 6, 2
47, 6, 2
48, 6, 2
0, 6, 3
38, 6, 3
39, 6, 3
48, 6, 3
0, 6, 4
48, 6, 4
0, 6, 5
48, 6, 5
0, 6, 6
49, 6, 6
0, 6, 7
48, 6, 7
0, 6, 8
48, 6, 8
0, 6, 9
48, 6, 9
0, 6, 10
48, 6, 10
0, 6, 11
48, 6, 11
0, 6, 12
48, 6, 12
0, 6, 13
48, 6, 13
0, 6, 14
48, 6, 14
0, 6, 15
49, 6, 15
0, 6, 16
48, 6, 16
0, 6, 17
48, 6, 17
0, 6, 18
48, 6, 18
0, 6, 19
47, 6, 19
48, 6, 19
1, 6, 20
2, 6, 20
3, 6, 20
6, 6, 20
7, 6, 20
8, 6, 20
9, 6, 20
10, 6, 20
11, 6, 20
36, 6, 20
37, 6, 20
38, 6, 20
39, 6, 20
40, 6, 20
43, 6, 20
44, 6, 20
45, 6, 20
46, 6, 20
4, 6, 21
5, 6, 21
12, 6, 21
13, 6, 21
14, 6, 21
15, 6, 21
16, 6, 21
17, 6, 21
18, 6, 21
19, 6, 21
20, 6, 21
21, 6, 21
22, 6, 21
23, 6, 21
24, 6, 21
25, 6, 21
26, 6, 21
27, 6, 21
28, 6, 21
29, 6, 21
30, 6, 21
31, 6, 21
32, 6, 21
33, 6, 21
34, 6, 21
35, 6, 21
41, 6, 21
42, 6, 21
4, 7, 0
5, 7, 0
6, 7, 0
7, 7, 0
8, 7, 0
9, 7, 0
10, 7, 0
11, 7, 0
12, 7, 0
13, 7, 0
14, 7, 0
15, 7, 0
16, 7, 0
17, 7, 0
20, 7, 0
21, 7, 0
22, 7, 0
23, 7, 0
24, 7, 0
25, 7, 0
26, 7, 0
27, 7, 0
28, 7, 0
29, 7, 0
30, 7, 0
32, 7, 0
33, 7, 0
34, 7, 0
35, 7, 0
36, 7, 0
40, 7, 0
41, 7, 0
42, 7, 0
43, 7, 0
1, 7, 1
2, 7, 1
3, 7, 1
18, 7, 1
19, 7, 1
31, 7, 1
37, 7, 1
38, 7, 1
39, 7, 1
44, 7, 1
45, 7, 1
46, 7, 1
0, 7, 2
47, 7, 2
48, 7, 2
0, 7, 3
48, 7, 3
0, 7, 4
48, 7, 4
1, 7, 5
48, 7, 5
0, 7, 6
48, 7, 6
49, 7, 6
0, 7, 7
48, 7, 7
0, 7, 8
48, 7, 8
0, 7, 9
48, 7, 9
0, 7, 10
48, 7, 10
0, 7, 11
48, 7, 11
0, 7, 12
48, 7, 12
0, 7, 13
48, 7, 13
0, 7, 14
48, 7, 14
0, 7, 15
48, 7, 15
49, 7, 15
1, 7, 16
48, 7, 16
0, 7, 17
48, 7, 17
0, 7, 18
48, 7, 18
0, 7, 19
47, 7, 19
48, 7, 19
1, 7, 20
2, 7, 20
3, 7, 20
18, 7, 20
37, 7, 20
38, 7, 20
39, 7, 20
44, 7, 20
45, 7, 20
46, 7, 20
4, 7, 21
5, 7, 21
6, 7, 21
7, 7, 21
8, 7, 21
9, 7, 21
10, 7, 21
11, 7, 21
12, 7, 21
13, 7, 21
14, 7, 21
15, 7, 21
16, 7, 21
17, 7, 21
19, 7, 21
20, 7, 21
21, 7, 21
22, 7, 21
23, 7, 21
24, 7, 21
25, 7, 21
26, 7, 21
27, 7, 21
28, 7, 21
29, 7, 21
30, 7, 21
31, 7, 21
32, 7, 21
33, 7, 21
34, 7, 21
35, 7, 21
36, 7, 21
40, 7, 21
41, 7, 21
42, 7, 21
43, 7, 21
4, 8, 0
5, 8, 0
6, 8, 0
7, 8, 0
8, 8, 0
9, 8, 0
10, 8, 0
11, 8, 0
12, 8, 0
13, 8, 0
14, 8, 0
15, 8, 0
16, 8, 0
33, 8, 0
34, 8, 0
35, 8, 0
36, 8, 0
37, 8, 0
38, 8, 0
39, 8, 0
40, 8, 0
41, 8, 0
42, 8, 0
1, 8, 1
2, 8, 1
3, 8, 1
17, 8, 1
18, 8, 1
19, 8, 1
20, 8, 1
